step,discrete_cut,gap,entropy
731,11604.0,16.0,145.6718292236328
732,11605.0,15.0,144.7350616455078
733,11605.0,15.0,143.80209350585938
734,11605.0,15.0,142.87290954589844
735,11605.0,15.0,141.94757080078125
736,11605.0,15.0,141.0260467529297
737,11605.0,15.0,140.10836791992188
738,11605.0,15.0,139.19451904296875
739,11605.0,15.0,138.2845458984375
740,11605.0,15.0,137.37841796875
741,11605.0,15.0,136.47618103027344
742,11605.0,15.0,135.57781982421875
743,11605.0,15.0,134.683349609375
744,11605.0,15.0,133.7927703857422
745,11605.0,15.0,132.9061279296875
746,11605.0,15.0,132.0233612060547
747,11605.0,15.0,131.14454650878906
748,11605.0,15.0,130.2696533203125
749,11605.0,15.0,129.398681640625
750,11605.0,15.0,128.53167724609375
751,11605.0,15.0,127.66860961914062
752,11605.0,15.0,126.80950927734376
753,11605.0,15.0,125.95437622070312
754,11606.0,14.0,125.10320281982422
755,11608.0,12.0,124.25602722167967
756,11609.0,11.0,123.41281127929688
757,11609.0,11.0,122.57360076904295
758,11609.0,11.0,121.73837280273438
759,11609.0,11.0,120.90715026855467
760,11609.0,11.0,120.07994842529295
761,11609.0,11.0,119.2567367553711
762,11609.0,11.0,118.43755340576172
763,11611.0,9.0,117.62237548828124
764,11611.0,9.0,116.81121063232422
765,11611.0,9.0,116.00408935546876
766,11611.0,9.0,115.20098876953124
767,11611.0,9.0,114.40192413330078
768,11611.0,9.0,113.60690307617188
769,11611.0,9.0,112.81590270996094
770,11611.0,9.0,112.0289535522461
771,11611.0,9.0,111.24604034423828
772,11611.0,9.0,110.46717834472656
773,11611.0,9.0,109.69235229492188
774,11611.0,9.0,108.92157745361328
775,11611.0,9.0,108.15484619140624
776,11611.0,9.0,107.39217376708984
777,11611.0,9.0,106.63355255126952
778,11611.0,9.0,105.87897491455078
779,11611.0,9.0,105.12844848632812
780,11611.0,9.0,104.38198852539062
781,11611.0,9.0,103.63957214355467
782,11611.0,9.0,102.90119934082033
783,11611.0,9.0,102.16688537597656
784,11611.0,9.0,101.4366226196289
785,11611.0,9.0,100.7104034423828
786,11611.0,9.0,99.98822784423828
787,11611.0,9.0,99.27010345458984
788,11611.0,9.0,98.55601501464844
789,11611.0,9.0,97.8459701538086
790,11611.0,9.0,97.13996124267578
791,11611.0,9.0,96.43798828125
792,11611.0,9.0,95.7400360107422
793,11611.0,9.0,95.04612731933594
794,11611.0,9.0,94.35623168945312
795,11611.0,9.0,93.67035675048828
796,11611.0,9.0,92.98848724365234
797,11611.0,9.0,92.31063842773438
798,11611.0,9.0,91.63678741455078
799,11611.0,9.0,90.96693420410156
800,11611.0,9.0,90.30107879638672
801,11611.0,9.0,89.63920593261719
802,11611.0,9.0,88.98131561279297
803,11611.0,9.0,88.327392578125
804,11611.0,9.0,87.67745208740234
805,11611.0,9.0,87.03146362304688
806,11611.0,9.0,86.38941955566406
807,11611.0,9.0,85.75132751464844
808,11611.0,9.0,85.11717224121094
809,11611.0,9.0,84.48695373535156
810,11611.0,9.0,83.86063385009766
811,11611.0,9.0,83.23825073242188
812,11611.0,9.0,82.61976623535156
813,11611.0,9.0,82.00516510009766
814,11612.0,8.0,81.39446258544922
815,11612.0,8.0,80.78763580322266
816,11612.0,8.0,80.18467712402344
817,11612.0,8.0,79.5855712890625
818,11612.0,8.0,78.99032592773438
819,11612.0,8.0,78.39891052246094
820,11612.0,8.0,77.81134033203125
821,11612.0,8.0,77.22757720947266
822,11612.0,8.0,76.64762878417969
823,11612.0,8.0,76.07147216796875
824,11612.0,8.0,75.49911499023438
825,11612.0,8.0,74.93052673339844
826,11612.0,8.0,74.3656997680664
827,11612.0,8.0,73.80463409423828
828,11612.0,8.0,73.24729919433594
829,11612.0,8.0,72.69369506835938
830,11612.0,8.0,72.14380645751953
831,11612.0,8.0,71.59761047363281
832,11612.0,8.0,71.05511474609375
833,11612.0,8.0,70.51627349853516
834,11612.0,8.0,69.9811019897461
835,11612.0,8.0,69.4495620727539
836,11612.0,8.0,68.9216537475586
837,11612.0,8.0,68.39735412597656
838,11612.0,8.0,67.87664794921875
839,11612.0,8.0,67.35952758789062
840,11612.0,8.0,66.84596252441406
841,11612.0,8.0,66.33595275878906
842,11612.0,8.0,65.82947540283203
843,11612.0,8.0,65.3265151977539
844,11612.0,8.0,64.82706451416016
845,11612.0,8.0,64.33109283447266
846,11612.0,8.0,63.838600158691406
847,11612.0,8.0,63.34956359863281
848,11612.0,8.0,62.86396408081055
849,11612.0,8.0,62.38180160522461
850,11612.0,8.0,61.903045654296875
851,11612.0,8.0,61.42768859863281
852,11612.0,8.0,60.9556999206543
853,11612.0,8.0,60.48708724975586
854,11612.0,8.0,60.02182388305664
855,11612.0,8.0,59.55988693237305
856,11612.0,8.0,59.10127639770508
857,11612.0,8.0,58.64596176147461
858,11612.0,8.0,58.19393157958984
859,11612.0,8.0,57.74517059326172
860,11612.0,8.0,57.29966354370117
861,11612.0,8.0,56.85738754272461
862,11612.0,8.0,56.418338775634766
863,11612.0,8.0,55.98248672485352
864,11612.0,8.0,55.54981994628906
865,11612.0,8.0,55.120323181152344
866,11612.0,8.0,54.693973541259766
867,11612.0,8.0,54.2707633972168
868,11612.0,8.0,53.85067367553711
869,11612.0,8.0,53.43367385864258
870,11612.0,8.0,53.0197639465332
871,11612.0,8.0,52.60891342163086
872,11612.0,8.0,52.20110702514648
873,11612.0,8.0,51.796329498291016
874,11612.0,8.0,51.394561767578125
875,11612.0,8.0,50.99578094482422
876,11612.0,8.0,50.5999755859375
877,11612.0,8.0,50.20712661743164
878,11612.0,8.0,49.81721878051758
879,11612.0,8.0,49.43022918701172
880,11612.0,8.0,49.046138763427734
881,11612.0,8.0,48.66493606567383
882,11612.0,8.0,48.286598205566406
883,11612.0,8.0,47.91111755371094
884,11612.0,8.0,47.53846740722656
885,11612.0,8.0,47.168643951416016
886,11612.0,8.0,46.80161666870117
887,11612.0,8.0,46.4373779296875
888,11612.0,8.0,46.075904846191406
889,11612.0,8.0,45.717185974121094
890,11612.0,8.0,45.36121368408203
891,11612.0,8.0,45.00794982910156
892,11612.0,8.0,44.65739822387695
893,11612.0,8.0,44.309532165527344
894,11612.0,8.0,43.964332580566406
895,11612.0,8.0,43.62179183959961
896,11612.0,8.0,43.281883239746094
897,11612.0,8.0,42.94459915161133
898,11612.0,8.0,42.609920501708984
899,11612.0,8.0,42.27783203125
900,11612.0,8.0,41.94831085205078
901,11612.0,8.0,41.62135696411133
902,11612.0,8.0,41.29693603515625
903,11612.0,8.0,40.97504425048828
904,11612.0,8.0,40.65565872192383
905,11612.0,8.0,40.338775634765625
906,11612.0,8.0,40.02436065673828
907,11612.0,8.0,39.71241760253906
908,11612.0,8.0,39.40291213989258
909,11612.0,8.0,39.0958366394043
910,11612.0,8.0,38.791168212890625
911,11612.0,8.0,38.488895416259766
912,11612.0,8.0,38.188995361328125
913,11612.0,8.0,37.89144515991211
914,11612.0,8.0,37.59623718261719
915,11612.0,8.0,37.303348541259766
916,11612.0,8.0,37.01276779174805
917,11612.0,8.0,36.72446823120117
918,11612.0,8.0,36.438438415527344
919,11612.0,8.0,36.15465545654297
920,11612.0,8.0,35.873111724853516
921,11612.0,8.0,35.593780517578125
922,11612.0,8.0,35.316654205322266
923,11612.0,8.0,35.041709899902344
924,11612.0,8.0,34.7689323425293
925,11612.0,8.0,34.49829864501953
926,11612.0,8.0,34.22980499267578
927,11612.0,8.0,33.96342849731445
928,11612.0,8.0,33.69915771484375
929,11612.0,8.0,33.43696975708008
930,11612.0,8.0,33.176849365234375
931,11612.0,8.0,32.91878890991211
932,11612.0,8.0,32.66277313232422
933,11612.0,8.0,32.40878677368164
934,11612.0,8.0,32.15681076049805
935,11612.0,8.0,31.906841278076172
936,11612.0,8.0,31.658859252929688
937,11612.0,8.0,31.41284942626953
938,11612.0,8.0,31.16880226135254
939,11612.0,8.0,30.92670631408691
940,11612.0,8.0,30.686540603637695
941,11612.0,8.0,30.448299407958984
942,11612.0,8.0,30.21196556091309
943,11612.0,8.0,29.97752571105957
944,11612.0,8.0,29.744958877563477
945,11612.0,8.0,29.514259338378903
946,11612.0,8.0,29.285409927368164
947,11612.0,8.0,29.058393478393555
948,11612.0,8.0,28.833206176757812
949,11612.0,8.0,28.60983657836914
950,11613.0,7.0,28.388261795043945
951,11613.0,7.0,28.16848373413086
952,11613.0,7.0,27.950477600097656
953,11613.0,7.0,27.73423767089844
954,11613.0,7.0,27.519750595092773
955,11613.0,7.0,27.3070068359375
956,11614.0,6.0,27.09598731994629
957,11614.0,6.0,26.886680603027344
958,11614.0,6.0,26.67908096313477
959,11615.0,5.0,26.47316551208496
960,11615.0,5.0,26.26892852783203
961,11615.0,5.0,26.066356658935547
962,11615.0,5.0,25.86543846130371
963,11615.0,5.0,25.666156768798828
964,11615.0,5.0,25.4685001373291
965,11615.0,5.0,25.272457122802734
966,11615.0,5.0,25.07801628112793
967,11615.0,5.0,24.885162353515625
968,11616.0,4.0,24.693883895874023
969,11616.0,4.0,24.504169464111328
970,11617.0,3.0,24.316009521484375
971,11617.0,3.0,24.129390716552734
972,11617.0,3.0,23.94430160522461
973,11617.0,3.0,23.76073455810547
974,11617.0,3.0,23.578676223754883
975,11617.0,3.0,23.398115158081055
976,11617.0,3.0,23.219039916992188
977,11617.0,3.0,23.041427612304688
978,11617.0,3.0,22.86527442932129
979,11617.0,3.0,22.69056510925293
980,11617.0,3.0,22.517290115356445
981,11617.0,3.0,22.345436096191406
982,11617.0,3.0,22.174989700317383
983,11617.0,3.0,22.005935668945312
984,11617.0,3.0,21.838266372680664
985,11617.0,3.0,21.671968460083008
986,11617.0,3.0,21.507030487060547
987,11617.0,3.0,21.343441009521484
988,11617.0,3.0,21.181188583374023
989,11618.0,2.0,21.020263671875
990,11618.0,2.0,20.860654830932617
991,11618.0,2.0,20.702348709106445
992,11618.0,2.0,20.545339584350582
993,11618.0,2.0,20.38961601257324
994,11619.0,1.0,20.235166549682617
995,11619.0,1.0,20.08197784423828
996,11619.0,1.0,19.93004608154297
997,11619.0,1.0,19.779359817504883
998,11619.0,1.0,19.62990379333496
999,11619.0,1.0,19.481674194335938
1000,11619.0,1.0,19.33465576171875
1001,11619.0,1.0,19.188840866088867
1002,11619.0,1.0,19.044219970703125
1003,11619.0,1.0,18.900785446166992
1004,11619.0,1.0,18.758527755737305
1005,11619.0,1.0,18.6174373626709
1006,11619.0,1.0,18.477510452270508
1007,11619.0,1.0,18.33874130249023
1008,11619.0,1.0,18.20111656188965
1009,11619.0,1.0,18.064632415771484
1010,11619.0,1.0,17.929277420043945
1011,11619.0,1.0,17.795042037963867
1012,11620.0,0.0,17.661922454833984
1013,11620.0,0.0,17.5299072265625
1014,11620.0,0.0,17.398990631103516
1015,11620.0,0.0,17.26915740966797
1016,11620.0,0.0,17.140403747558594
1017,11620.0,0.0,17.012712478637695
1018,11620.0,0.0,16.886083602905273
1019,11620.0,0.0,16.760509490966797
1020,11620.0,0.0,16.6359806060791
1021,11620.0,0.0,16.512487411499023
1022,11620.0,0.0,16.390024185180664
1023,11620.0,0.0,16.268587112426758
1024,11620.0,0.0,16.148164749145508
1025,11620.0,0.0,16.028751373291016
1026,11620.0,0.0,15.91033935546875
1027,11620.0,0.0,15.79291534423828
1028,11620.0,0.0,15.676468849182127
1029,11620.0,0.0,15.560994148254396
1030,11620.0,0.0,15.446484565734863
1031,11620.0,0.0,15.332931518554688
1032,11620.0,0.0,15.220325469970703
1033,11620.0,0.0,15.10865592956543
1034,11620.0,0.0,14.997919082641602
1035,11620.0,0.0,14.888106346130373
1036,11620.0,0.0,14.779208183288574
1037,11620.0,0.0,14.67121410369873
1038,11620.0,0.0,14.564115524291992
1039,11620.0,0.0,14.457900047302246
1040,11620.0,0.0,14.35256576538086
1041,11620.0,0.0,14.248101234436035
1042,11620.0,0.0,14.144506454467772
1043,11620.0,0.0,14.041769981384276
1044,11620.0,0.0,13.93989086151123
1045,11620.0,0.0,13.838857650756836
1046,11620.0,0.0,13.738670349121094
1047,11620.0,0.0,13.639315605163574
1048,11620.0,0.0,13.540793418884276
1049,11620.0,0.0,13.443092346191406
1050,11620.0,0.0,13.346206665039062
1051,11620.0,0.0,13.25012493133545
1052,11620.0,0.0,13.154845237731934
1053,11620.0,0.0,13.06035614013672
1054,11620.0,0.0,12.966657638549805
1055,11620.0,0.0,12.87374496459961
1056,11620.0,0.0,12.781610488891602
1057,11620.0,0.0,12.690247535705566
1058,11620.0,0.0,12.599648475646973
1059,11620.0,0.0,12.509812355041504
1060,11620.0,0.0,12.420731544494627
1061,11620.0,0.0,12.33240032196045
1062,11620.0,0.0,12.2448091506958
1063,11620.0,0.0,12.15795612335205
1064,11620.0,0.0,12.0718355178833
1065,11620.0,0.0,11.986438751220703
1066,11620.0,0.0,11.90176010131836
1067,11620.0,0.0,11.817790985107422
1068,11620.0,0.0,11.734526634216309
1069,11620.0,0.0,11.651965141296388
1070,11620.0,0.0,11.570097923278809
1071,11620.0,0.0,11.488920211791992
1072,11620.0,0.0,11.40842628479004
1073,11620.0,0.0,11.328609466552734
1074,11620.0,0.0,11.249464988708496
1075,11620.0,0.0,11.17098903656006
1076,11620.0,0.0,11.093177795410156
1077,11620.0,0.0,11.016026496887209
1078,11620.0,0.0,10.939526557922363
1079,11620.0,0.0,10.863669395446776
1080,11620.0,0.0,10.7884521484375
1081,11620.0,0.0,10.713869094848633
1082,11620.0,0.0,10.639911651611328
1083,11620.0,0.0,10.566576957702637
1084,11620.0,0.0,10.493856430053713
1085,11620.0,0.0,10.421745300292969
1086,11620.0,0.0,10.35024070739746
1087,11620.0,0.0,10.279337882995604
1088,11620.0,0.0,10.209030151367188
1089,11620.0,0.0,10.139307975769045
1090,11620.0,0.0,10.070164680480955
1091,11620.0,0.0,10.001595497131348
1092,11620.0,0.0,9.933597564697266
1093,11620.0,0.0,9.866168975830078
1094,11620.0,0.0,9.799299240112305
1095,11620.0,0.0,9.732988357543944
1096,11620.0,0.0,9.667229652404783
1097,11620.0,0.0,9.602017402648926
1098,11620.0,0.0,9.537343978881836
1099,11620.0,0.0,9.473207473754885
1100,11620.0,0.0,9.409607887268066
1101,11620.0,0.0,9.346539497375488
1102,11620.0,0.0,9.283995628356934
1103,11620.0,0.0,9.221972465515137
1104,11620.0,0.0,9.160465240478516
1105,11620.0,0.0,9.099468231201172
1106,11620.0,0.0,9.03897476196289
1107,11620.0,0.0,8.97898006439209
1108,11620.0,0.0,8.919479370117188
1109,11620.0,0.0,8.860468864440918
1110,11620.0,0.0,8.801946640014648
1111,11620.0,0.0,8.743910789489746
1112,11620.0,0.0,8.686362266540527
1113,11620.0,0.0,8.629297256469727
1114,11620.0,0.0,8.572708129882812
1115,11620.0,0.0,8.516592025756836
1116,11620.0,0.0,8.460946083068848
1117,11620.0,0.0,8.405765533447266
1118,11620.0,0.0,8.351043701171875
1119,11620.0,0.0,8.29677677154541
1120,11620.0,0.0,8.242960929870605
1121,11620.0,0.0,8.189595222473145
1122,11620.0,0.0,8.136673927307129
1123,11620.0,0.0,8.084197044372559
1124,11620.0,0.0,8.032159805297852
1125,11620.0,0.0,7.980558395385742
1126,11620.0,0.0,7.929388999938965
1127,11620.0,0.0,7.878650188446045
1128,11620.0,0.0,7.828335285186768
1129,11620.0,0.0,7.778441429138184
1130,11620.0,0.0,7.728967189788818
1131,11620.0,0.0,7.679911136627197
1132,11620.0,0.0,7.631268978118896
1133,11620.0,0.0,7.5830397605896
1134,11620.0,0.0,7.535220146179199
1135,11620.0,0.0,7.487804889678955
1136,11620.0,0.0,7.440788269042969
1137,11620.0,0.0,7.394166469573975
1138,11620.0,0.0,7.347936153411865
1139,11620.0,0.0,7.302093982696533
1140,11620.0,0.0,7.256633758544922
1141,11620.0,0.0,7.211552143096924
1142,11620.0,0.0,7.166843891143799
1143,11620.0,0.0,7.122503280639648
1144,11620.0,0.0,7.078526496887207
1145,11620.0,0.0,7.034911632537842
1146,11620.0,0.0,6.991654872894287
1147,11620.0,0.0,6.948753356933594
1148,11620.0,0.0,6.906207084655762
1149,11620.0,0.0,6.864010334014893
1150,11620.0,0.0,6.822160720825195
1151,11620.0,0.0,6.780659198760986
1152,11620.0,0.0,6.739498615264893
1153,11620.0,0.0,6.698678016662598
1154,11620.0,0.0,6.658195495605469
1155,11620.0,0.0,6.618048667907715
1156,11620.0,0.0,6.578236103057861
1157,11620.0,0.0,6.538755416870117
1158,11620.0,0.0,6.499600887298584
1159,11620.0,0.0,6.4607696533203125
1160,11620.0,0.0,6.422260761260986
1161,11620.0,0.0,6.3840718269348145
1162,11620.0,0.0,6.346201419830322
1163,11620.0,0.0,6.3086466789245605
1164,11620.0,0.0,6.271401405334473
1165,11620.0,0.0,6.234460353851318
1166,11620.0,0.0,6.197824001312256
1167,11620.0,0.0,6.161490440368652
1168,11620.0,0.0,6.125454902648926
1169,11620.0,0.0,6.089715003967285
1170,11620.0,0.0,6.054269790649414
1171,11620.0,0.0,6.01911735534668
1172,11620.0,0.0,5.984254837036133
1173,11620.0,0.0,5.949680328369141
1174,11620.0,0.0,5.915390491485596
1175,11620.0,0.0,5.881383419036865
1176,11620.0,0.0,5.84765625
1177,11620.0,0.0,5.814203262329102
1178,11620.0,0.0,5.7810235023498535
1179,11620.0,0.0,5.748112678527832
1180,11620.0,0.0,5.715468883514404
1181,11620.0,0.0,5.683089256286621
1182,11620.0,0.0,5.650970458984375
1183,11620.0,0.0,5.619109153747559
1184,11620.0,0.0,5.587502479553223
1185,11620.0,0.0,5.556149005889893
1186,11620.0,0.0,5.525045394897461
1187,11620.0,0.0,5.494189739227295
1188,11620.0,0.0,5.463583469390869
1189,11620.0,0.0,5.433222770690918
1190,11620.0,0.0,5.403104782104492
1191,11620.0,0.0,5.373227119445801
1192,11620.0,0.0,5.3435869216918945
1193,11620.0,0.0,5.314181804656982
1194,11620.0,0.0,5.285012722015381
1195,11620.0,0.0,5.256074905395508
1196,11620.0,0.0,5.22736930847168
1197,11620.0,0.0,5.198894023895264
1198,11620.0,0.0,5.170645236968994
1199,11620.0,0.0,5.142621994018555
1200,11620.0,0.0,5.114822864532471
1201,11620.0,0.0,5.087243556976318
1202,11620.0,0.0,5.059884548187256
1203,11620.0,0.0,5.032739639282227
1204,11620.0,0.0,5.005809783935547
1205,11620.0,0.0,4.979093074798584
1206,11620.0,0.0,4.952588081359863
1207,11620.0,0.0,4.926294326782227
1208,11620.0,0.0,4.900210857391357
1209,11620.0,0.0,4.874331474304199
1210,11620.0,0.0,4.848653316497803
1211,11620.0,0.0,4.823175430297852
1212,11620.0,0.0,4.7978973388671875
1213,11620.0,0.0,4.772816181182861
1214,11620.0,0.0,4.74793004989624
1215,11620.0,0.0,4.723238468170166
1216,11620.0,0.0,4.698737621307373
1217,11620.0,0.0,4.674426555633545
1218,11620.0,0.0,4.650302886962891
1219,11620.0,0.0,4.626365661621094
1220,11620.0,0.0,4.6026129722595215
1221,11620.0,0.0,4.579043865203857
1222,11620.0,0.0,4.555656909942627
1223,11620.0,0.0,4.532450199127197
1224,11620.0,0.0,4.509420871734619
1225,11620.0,0.0,4.48656702041626
1226,11620.0,0.0,4.463888645172119
1227,11620.0,0.0,4.441382884979248
1228,11620.0,0.0,4.419046878814697
1229,11620.0,0.0,4.396880626678467
1230,11620.0,0.0,4.374882221221924
1231,11620.0,0.0,4.353048324584961
1232,11620.0,0.0,4.3313775062561035
1233,11620.0,0.0,4.309869766235352
1234,11620.0,0.0,4.288521766662598
1235,11620.0,0.0,4.267333030700684
1236,11620.0,0.0,4.246303558349609
1237,11620.0,0.0,4.225430965423584
1238,11620.0,0.0,4.204716205596924
1239,11620.0,0.0,4.184156894683838
1240,11620.0,0.0,4.16375207901001
1241,11620.0,0.0,4.1435017585754395
1242,11620.0,0.0,4.123402118682861
1243,11620.0,0.0,4.10345458984375
1244,11620.0,0.0,4.083656311035156
1245,11620.0,0.0,4.064004898071289
1246,11620.0,0.0,4.044501304626465
1247,11620.0,0.0,4.025143623352051
1248,11620.0,0.0,4.005929470062256
1249,11620.0,0.0,3.986857891082764
1250,11620.0,0.0,3.967928171157837
1251,11620.0,0.0,3.949136734008789
1252,11620.0,0.0,3.930482864379883
1253,11620.0,0.0,3.911964893341065
1254,11620.0,0.0,3.8935821056365967
1255,11620.0,0.0,3.8753347396850586
1256,11620.0,0.0,3.857221126556397
1257,11620.0,0.0,3.8392415046691895
1258,11620.0,0.0,3.8213932514190674
1259,11620.0,0.0,3.803674936294556
1260,11620.0,0.0,3.786083936691284
1261,11620.0,0.0,3.768619537353515
1262,11620.0,0.0,3.75128173828125
1263,11620.0,0.0,3.7340683937072754
1264,11620.0,0.0,3.7169792652130127
1265,11620.0,0.0,3.7000133991241455
1266,11620.0,0.0,3.6831698417663574
1267,11620.0,0.0,3.666447162628174
1268,11620.0,0.0,3.6498446464538574
1269,11620.0,0.0,3.63336181640625
1270,11620.0,0.0,3.6169960498809814
1271,11620.0,0.0,3.600748062133789
1272,11620.0,0.0,3.5846164226531982
1273,11620.0,0.0,3.568598508834839
1274,11620.0,0.0,3.55269455909729
1275,11620.0,0.0,3.536901473999023
1276,11620.0,0.0,3.521218776702881
1277,11620.0,0.0,3.505645275115967
1278,11620.0,0.0,3.490180492401123
1279,11620.0,0.0,3.474823474884033
1280,11620.0,0.0,3.4595742225646973
1281,11620.0,0.0,3.444430351257324
1282,11620.0,0.0,3.429391384124756
1283,11620.0,0.0,3.414457321166992
1284,11620.0,0.0,3.399625778198242
1285,11620.0,0.0,3.384896993637085
1286,11620.0,0.0,3.370270252227783
1287,11620.0,0.0,3.3557446002960205
1288,11620.0,0.0,3.341320037841797
1289,11620.0,0.0,3.3269948959350586
1290,11620.0,0.0,3.312767505645752
1291,11620.0,0.0,3.298637866973877
1292,11620.0,0.0,3.284605026245117
1293,11620.0,0.0,3.27066707611084
1294,11620.0,0.0,3.256824254989624
1295,11620.0,0.0,3.243075370788574
1296,11620.0,0.0,3.229419708251953
1297,11620.0,0.0,3.2158570289611816
1298,11620.0,0.0,3.2023866176605225
1299,11620.0,0.0,3.18900728225708
1300,11620.0,0.0,3.1757190227508545
1301,11620.0,0.0,3.162520408630371
1302,11620.0,0.0,3.1494109630584717
1303,11620.0,0.0,3.136390209197998
1304,11620.0,0.0,3.12345814704895
1305,11620.0,0.0,3.1106135845184326
1306,11620.0,0.0,3.097855806350708
1307,11620.0,0.0,3.0851831436157227
1308,11620.0,0.0,3.0725958347320557
1309,11620.0,0.0,3.060091733932495
1310,11620.0,0.0,3.047670364379883
1311,11620.0,0.0,3.0353305339813232
1312,11620.0,0.0,3.023071527481079
1313,11620.0,0.0,3.0108935832977295
1314,11620.0,0.0,2.9987950325012207
1315,11620.0,0.0,2.986777067184448
1316,11620.0,0.0,2.9748375415802
1317,11620.0,0.0,2.962977647781372
1318,11620.0,0.0,2.9511969089508057
1319,11620.0,0.0,2.939493417739868
1320,11620.0,0.0,2.9278669357299805
1321,11620.0,0.0,2.9163174629211426
1322,11620.0,0.0,2.904844045639038
1323,11620.0,0.0,2.8934459686279297
1324,11620.0,0.0,2.882122039794922
1325,11620.0,0.0,2.8708717823028564
1326,11620.0,0.0,2.859694242477417
1327,11620.0,0.0,2.848588705062866
1328,11620.0,0.0,2.8375542163848877
1329,11620.0,0.0,2.826589822769165
1330,11620.0,0.0,2.8156960010528564
1331,11620.0,0.0,2.804871082305908
1332,11620.0,0.0,2.794114828109741
1333,11620.0,0.0,2.7834270000457764
1334,11620.0,0.0,2.77280592918396
1335,11620.0,0.0,2.762251853942871
1336,11620.0,0.0,2.7517647743225098
1337,11620.0,0.0,2.7413430213928223
1338,11620.0,0.0,2.730988025665283
1339,11620.0,0.0,2.720698356628418
1340,11620.0,0.0,2.7104737758636475
1341,11620.0,0.0,2.7003135681152344
1342,11620.0,0.0,2.690217971801758
1343,11620.0,0.0,2.680185556411743
1344,11620.0,0.0,2.6702160835266113
1345,11620.0,0.0,2.660309076309204
1346,11620.0,0.0,2.650463342666626
1347,11620.0,0.0,2.640678882598877
1348,11620.0,0.0,2.630955934524536
1349,11620.0,0.0,2.621293067932129
1350,11620.0,0.0,2.6116905212402344
1351,11620.0,0.0,2.6021480560302734
1352,11620.0,0.0,2.5926644802093506
1353,11620.0,0.0,2.583239793777466
1354,11620.0,0.0,2.573873281478882
1355,11620.0,0.0,2.5645644664764404
1356,11620.0,0.0,2.5553133487701416
1357,11620.0,0.0,2.5461196899414062
1358,11620.0,0.0,2.536982774734497
1359,11620.0,0.0,2.5279016494750977
1360,11620.0,0.0,2.518876552581787
1361,11620.0,0.0,2.509906530380249
1362,11620.0,0.0,2.500991106033325
1363,11620.0,0.0,2.4921300411224365
1364,11620.0,0.0,2.483323812484741
1365,11620.0,0.0,2.474571466445923
1366,11620.0,0.0,2.4658725261688232
1367,11620.0,0.0,2.457226276397705
1368,11620.0,0.0,2.448632001876831
1369,11620.0,0.0,2.440089702606201
1370,11620.0,0.0,2.4315989017486572
1371,11620.0,0.0,2.42315936088562
1372,11620.0,0.0,2.4147708415985107
1373,11620.0,0.0,2.40643310546875
1374,11620.0,0.0,2.3981456756591797
1375,11620.0,0.0,2.3899083137512207
1376,11620.0,0.0,2.381720781326294
1377,11620.0,0.0,2.373582124710083
1378,11620.0,0.0,2.365492343902588
1379,11620.0,0.0,2.357450485229492
1380,11620.0,0.0,2.3494558334350586
1381,11620.0,0.0,2.3415088653564453
1382,11620.0,0.0,2.3336081504821777
1383,11620.0,0.0,2.3257532119750977
1384,11620.0,0.0,2.317943811416626
1385,11620.0,0.0,2.3101799488067627
1386,11620.0,0.0,2.3024604320526123
1387,11620.0,0.0,2.294785976409912
1388,11620.0,0.0,2.2871553897857666
1389,11620.0,0.0,2.279569625854492
1390,11620.0,0.0,2.272027015686035
1391,11620.0,0.0,2.2645280361175537
1392,11620.0,0.0,2.2570724487304688
1393,11620.0,0.0,2.249659776687622
1394,11620.0,0.0,2.2422900199890137
1395,11620.0,0.0,2.2349624633789062
1396,11620.0,0.0,2.227677345275879
1397,11620.0,0.0,2.2204339504241943
1398,11620.0,0.0,2.2132325172424316
1399,11620.0,0.0,2.2060723304748535
1400,11620.0,0.0,2.1989526748657227
1401,11620.0,0.0,2.1918742656707764
1402,11620.0,0.0,2.18483567237854
1403,11620.0,0.0,2.1778368949890137
1404,11620.0,0.0,2.170877695083618
1405,11620.0,0.0,2.1639578342437744
1406,11620.0,0.0,2.157076597213745
1407,11620.0,0.0,2.1502346992492676
1408,11620.0,0.0,2.1434314250946045
1409,11620.0,0.0,2.136666774749756
1410,11620.0,0.0,2.1299402713775635
1411,11620.0,0.0,2.123251676559448
1412,11620.0,0.0,2.116600751876831
1413,11620.0,0.0,2.1099867820739746
1414,11620.0,0.0,2.103409767150879
1415,11620.0,0.0,2.0968687534332275
1416,11620.0,0.0,2.090364456176758
1417,11620.0,0.0,2.0838961601257324
1418,11620.0,0.0,2.077463150024414
1419,11620.0,0.0,2.0710651874542236
1420,11620.0,0.0,2.0647027492523193
1421,11620.0,0.0,2.0583748817443848
1422,11620.0,0.0,2.052081823348999
1423,11620.0,0.0,2.045823335647583
1424,11620.0,0.0,2.0395991802215576
1425,11620.0,0.0,2.0334088802337646
1426,11620.0,0.0,2.027252197265625
1427,11620.0,0.0,2.0211288928985596
1428,11620.0,0.0,2.0150389671325684
1429,11620.0,0.0,2.008981943130493
1430,11620.0,0.0,2.002957820892334
1431,11620.0,0.0,1.9969663619995115
1432,11620.0,0.0,1.9910074472427368
1433,11620.0,0.0,1.9850804805755615
1434,11620.0,0.0,1.9791855812072752
1435,11620.0,0.0,1.97332227230072
1436,11620.0,0.0,1.9674906730651855
1437,11620.0,0.0,1.9616904258728027
1438,11620.0,0.0,1.955921530723572
