graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G22,adam,auto,0,112,112,2.1186869144439697,0.9440280199050903,-10705.5859375,-10705.58984375,-10705.580078125,9995.0,9995.0,9995.0,10051.9404296875,10285.0,9770.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,5836,5876,0,90,1385.374755859375,1385.374755859375,1385.375,0.03032000921666622,0.029904304072260857,0.0304703526198864,0.03032000921666622,4.1684791085572215e-07,121.11715698242188,1.0,71.83170509338379,71.8317060470581
G22,adam,auto,0,113,113,2.119810104370117,0.9435282945632935,-10705.751953125,-10705.7568359375,-10705.748046875,9995.0,9995.0,9995.0,10182.6630859375,10468.0,9922.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,6989,5876,0,90,1385.3570556640625,1385.356689453125,1385.3570556640625,0.030615387484431267,0.030195876955986023,0.030767107382416725,0.030615387484431267,3.756122737286205e-07,122.17766571044922,1.0,72.4645140171051,72.46451497077942
G22,adam,auto,0,114,114,2.12093448638916,0.9430285096168518,-10705.9267578125,-10705.9296875,-10705.919921875,9995.0,9995.0,9995.0,9973.19140625,10248.0,9726.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,8057,5876,0,90,1385.33837890625,1385.33837890625,1385.338623046875,0.03091355413198471,0.030490202829241753,0.031066657975316048,0.03091355413198471,3.387121125797421e-07,123.24652099609375,1.0,73.10118508338928,73.1011860370636
G22,adam,auto,0,115,115,2.1220600605010986,0.9425287842750549,-10706.1015625,-10706.10546875,-10706.095703125,9995.0,9995.0,9995.0,9876.1279296875,10092.0,9643.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,860,5876,0,90,1385.31982421875,1385.319580078125,1385.320068359375,0.031214525923132896,0.030787313356995583,0.031369030475616455,0.031214525923132896,3.4834957318707893e-07,124.32377624511719,1.0,73.74161720275879,73.7416181564331
G22,adam,auto,0,116,116,2.1231868267059326,0.9420289993286133,-10706.28125,-10706.2861328125,-10706.2763671875,9995.0,9995.0,9995.0,10096.203125,10312.0,9837.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,9416,5876,0,90,1385.30078125,1385.300537109375,1385.301025390625,0.03151833638548851,0.031087230890989304,0.03167425096035004,0.03151833638548851,3.4723296948868665e-07,125.40947723388672,0.9999999403953552,74.37313413619995,74.37313604354858
G22,adam,auto,0,117,117,2.124314785003662,0.9415292739868164,-10706.466796875,-10706.4716796875,-10706.4619140625,9995.0,9995.0,9995.0,10145.0830078125,10406.0,9863.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,8057,5876,0,90,1385.28125,1385.2811279296875,1385.281494140625,0.03182500600814819,0.03138997033238411,0.031982336193323135,0.03182500600814819,3.111642570274853e-07,126.50367736816406,1.0,75.00879311561584,75.00879502296448
G22,adam,auto,0,118,118,2.125443696975708,0.9410295486450195,-10706.6572265625,-10706.662109375,-10706.65234375,9995.0,9995.0,9995.0,9932.4619140625,10208.0,9644.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,1320,5876,0,90,1385.2613525390625,1385.26123046875,1385.26171875,0.032134562730789185,0.031695567071437836,0.03229331597685814,0.032134562730789185,2.913722596531443e-07,127.6064224243164,1.0,75.64281916618347,75.64282011985779
G22,adam,auto,0,119,119,2.1265742778778076,0.9405297636985779,-10706.8515625,-10706.857421875,-10706.8466796875,9995.0,9995.0,9995.0,9942.8896484375,10161.0,9729.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,5836,5876,0,90,1385.2412109375,1385.2410888671875,1385.2415771484375,0.032447025179862976,0.032004039734601974,0.03260721638798714,0.032447025179862976,2.987921448038833e-07,128.71774291992188,1.0,76.2782871723175,76.27828812599182
G22,adam,auto,0,120,120,2.1277058124542236,0.940030038356781,-10707.05078125,-10707.0556640625,-10707.046875,9995.0,9995.0,9995.0,10126.7880859375,10369.0,9893.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,6092,5876,0,90,1385.220703125,1385.220458984375,1385.220947265625,0.032762426882982254,0.03231542184948921,0.032924067229032516,0.032762426882982254,2.879567091440549e-07,129.83770751953125,1.0,76.91249990463257,76.91250085830688
G22,adam,auto,0,121,121,2.128838539123535,0.9395302534103394,-10707.255859375,-10707.2607421875,-10707.2509765625,9995.0,9995.0,9995.0,10090.9736328125,10393.0,9789.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,103,5876,0,90,1385.1998291015625,1385.1995849609375,1385.199951171875,0.03308078646659851,0.03262973204255104,0.03324389085173607,0.03308078646659851,2.6003843345279165e-07,130.96636962890625,0.9999999403953552,77.54619312286377,77.54619407653809
G22,adam,auto,0,122,122,2.129972457885742,0.9390305280685425,-10707.46484375,-10707.4697265625,-10707.458984375,9995.0,9995.0,9995.0,9923.9462890625,10190.0,9687.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,6825,5876,0,90,1385.1783447265625,1385.17822265625,1385.1787109375,0.033402133733034134,0.03294700011610985,0.03356671333312988,0.033402133733034134,2.5152311877718603e-07,132.103759765625,1.0,78.18060803413391,78.18060898780823
G22,adam,auto,0,123,123,2.131107807159424,0.9385307431221008,-10707.6787109375,-10707.68359375,-10707.6728515625,9995.0,9995.0,9995.0,10011.5087890625,10233.0,9787.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,7355,5876,0,90,1385.1566162109375,1385.156494140625,1385.1568603515625,0.03372649848461151,0.03326725587248802,0.03389256075024605,0.03372649848461151,2.5386106017322163e-07,133.2499237060547,1.0,78.81615805625916,78.81615900993347
G22,adam,auto,0,124,124,2.132244110107422,0.938031017780304,-10707.896484375,-10707.90234375,-10707.8916015625,9995.0,9995.0,9995.0,10131.7763671875,10358.0,9870.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,802,5876,0,90,1385.1343994140625,1385.13427734375,1385.1346435546875,0.03405389562249184,0.03359051048755646,0.03422144800424576,0.03405389562249184,2.385042137120763e-07,134.40493774414062,1.0,79.44867992401123,79.44868087768555
G22,adam,auto,0,125,125,2.1333818435668945,0.9375312924385071,-10708.119140625,-10708.125,-10708.1142578125,9995.0,9995.0,9995.0,10034.1591796875,10317.0,9757.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,2876,5876,0,90,1385.11181640625,1385.111572265625,1385.112060546875,0.034384362399578094,0.03391679748892784,0.034553416073322296,0.034384362399578094,2.1964407892482996e-07,135.5688018798828,1.0,80.08247494697571,80.08247590065002
G22,adam,auto,0,126,126,2.1345205307006836,0.9370315074920654,-10708.3486328125,-10708.353515625,-10708.3427734375,9995.0,9995.0,9995.0,9948.3076171875,10199.0,9691.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,830,5876,0,90,1385.088623046875,1385.0885009765625,1385.0888671875,0.03471791744232178,0.03424615412950516,0.03488848730921745,0.03471791744232178,2.1676862616004655e-07,136.74160766601562,1.0,80.7260890007019,80.72608995437622
G22,adam,auto,0,127,127,2.1356606483459473,0.9365317821502686,-10708.58203125,-10708.5869140625,-10708.576171875,9995.0,9995.0,9995.0,10066.0380859375,10335.0,9835.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,1868,5876,0,90,1385.065185546875,1385.06494140625,1385.0654296875,0.03505459427833557,0.034578587859869,0.03522668778896332,0.03505459427833557,2.1364236602039455e-07,137.92337036132812,1.0,81.35882210731506,81.35882306098938
G22,adam,auto,0,128,128,2.1368017196655273,0.9360319972038269,-10708.8203125,-10708.8251953125,-10708.814453125,9995.0,9995.0,9995.0,10110.88671875,10355.0,9866.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,2475,5876,0,90,1385.041259765625,1385.041015625,1385.04150390625,0.03539441153407097,0.03491413593292236,0.03556805104017258,0.03539441153407097,1.9825453989597008e-07,139.1141357421875,1.0,81.99279403686523,81.99279499053955
G22,adam,auto,0,129,129,2.137944459915161,0.93553227186203,-10709.0625,-10709.068359375,-10709.0576171875,9995.0,9995.0,9995.0,9996.8076171875,10244.0,9758.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,5369,5876,0,90,1385.016845703125,1385.0166015625,1385.01708984375,0.035737406462430954,0.035252831876277924,0.03591259568929672,0.035737406462430954,1.8725246775375126e-07,140.31399536132812,1.0,82.62768316268921,82.62768411636353
G22,adam,auto,0,130,130,2.1390879154205322,0.9350324869155884,-10709.3115234375,-10709.31640625,-10709.3056640625,9995.0,9995.0,9995.0,9994.3154296875,10243.0,9764.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,799,5876,0,90,1384.991943359375,1384.99169921875,1384.9923095703125,0.03608359768986702,0.03559468686580658,0.03626035153865814,0.03608359768986702,1.8561601677902217e-07,141.52293395996094,1.0,83.26362204551697,83.26362299919128
G22,adam,auto,0,131,131,2.140233039855957,0.9345327615737915,-10709.564453125,-10709.5703125,-10709.55859375,9995.0,9995.0,9995.0,10097.8154296875,10362.0,9851.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,8109,5876,0,90,1384.966552734375,1384.9664306640625,1384.9669189453125,0.036433011293411255,0.03593974560499191,0.03661133721470833,0.036433011293411255,1.7855350620266108e-07,142.74105834960938,1.0,83.89821314811707,83.8982150554657
G22,adam,auto,0,132,132,2.1413791179656982,0.9340330362319946,-10709.822265625,-10709.828125,-10709.8173828125,9995.0,9995.0,9995.0,10072.3740234375,10322.0,9780.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,8302,5876,0,90,1384.94091796875,1384.9405517578125,1384.941162109375,0.03678568825125694,0.03628802299499512,0.036965593695640564,0.03678568825125694,1.6613195441550488e-07,143.96835327148438,1.0,84.53940010070801,84.53940200805664
G22,adam,auto,0,133,133,2.142526388168335,0.933533251285553,-10710.0859375,-10710.091796875,-10710.0810546875,9995.0,9995.0,9995.0,9990.1376953125,10259.0,9768.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,7565,5876,0,90,1384.91455078125,1384.914306640625,1384.914794921875,0.03714164346456528,0.03663955256342888,0.03732314333319664,0.03714164346456528,1.6037674299695936e-07,145.20489501953125,1.0,85.17159914970398,85.1716001033783
G22,adam,auto,0,134,134,2.1436750888824463,0.9330335259437561,-10710.35546875,-10710.361328125,-10710.349609375,9995.0,9995.0,9995.0,10044.1357421875,10299.0,9829.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,1703,5876,0,90,1384.8876953125,1384.887451171875,1384.887939453125,0.037500906735658646,0.03699435666203499,0.037684015929698944,0.037500906735658646,1.5747866655146936e-07,146.45074462890625,1.0,85.80347108840942,85.80347204208374
G22,adam,auto,0,135,135,2.144824981689453,0.9325337409973145,-10710.62890625,-10710.634765625,-10710.6240234375,9995.0,9995.0,9995.0,10101.51953125,10345.0,9876.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,1589,5876,0,90,1384.8603515625,1384.860107421875,1384.860595703125,0.037863511592149734,0.03735246881842613,0.038048241287469864,0.037863511592149734,1.4897671007929603e-07,147.70591735839844,1.0,86.43821406364441,86.43821501731873
G22,adam,auto,0,136,136,2.1459760665893555,0.9320340156555176,-10710.9091796875,-10710.9150390625,-10710.9033203125,9995.0,9995.0,9995.0,10038.2353515625,10289.0,9759.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,2128,5876,0,90,1384.83251953125,1384.8321533203125,1384.832763671875,0.038229480385780334,0.0377139151096344,0.03841584175825119,0.038229480385780334,1.4055582653327292e-07,148.97047424316406,1.0,87.07291007041931,87.07291102409363
G22,adam,auto,0,137,137,2.1471283435821533,0.9315342903137207,-10711.193359375,-10711.19921875,-10711.1875,9995.0,9995.0,9995.0,10013.68359375,10224.0,9753.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,7804,5876,0,90,1384.803955078125,1384.8038330078125,1384.8043212890625,0.03859885036945343,0.03807872161269188,0.03878685459494591,0.03859885036945343,1.3709070856293692e-07,150.2444610595703,1.0,87.70675706863403,87.70675921440125
G22,adam,auto,0,138,138,2.1482818126678467,0.931034505367279,-10711.484375,-10711.4892578125,-10711.4775390625,9995.0,9995.0,9995.0,10080.2685546875,10308.0,9824.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,2798,5876,0,90,1384.775146484375,1384.77490234375,1384.775390625,0.038971636444330215,0.038446929305791855,0.03916129842400551,0.038971636444330215,1.3250003405573807e-07,151.5279083251953,1.0,88.3458411693573,88.34584212303162
G22,adam,auto,0,139,139,2.1494367122650146,0.9305347800254822,-10711.779296875,-10711.7841796875,-10711.7724609375,9995.0,9995.0,9995.0,10082.4853515625,10349.0,9840.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,8560,5876,0,90,1384.74560546875,1384.745361328125,1384.745849609375,0.03934788331389427,0.03881854936480522,0.03953920677304268,0.03934788331389427,1.2485838851716835e-07,152.8208770751953,0.9999999403953552,88.98078608512878,88.9807870388031
G22,adam,auto,0,140,140,2.150592803955078,0.9300349950790405,-10712.080078125,-10712.0859375,-10712.07421875,9995.0,9995.0,9995.0,10026.2265625,10281.0,9777.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,9104,5876,0,90,1384.715576171875,1384.71533203125,1384.7159423828125,0.03972760587930679,0.03919362276792526,0.03992060571908951,0.03972760587930679,1.1965498458721413e-07,154.12338256835938,1.0,89.62733101844788,89.62733197212219
G22,adam,auto,0,141,141,2.151749849319458,0.9295352697372437,-10712.38671875,-10712.392578125,-10712.380859375,9995.0,9995.0,9995.0,10048.3359375,10289.0,9789.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,5379,5876,0,90,1384.68505859375,1384.6846923828125,1384.685302734375,0.04011084511876106,0.03957217186689377,0.04030553251504898,0.04011084511876106,1.164380662999065e-07,155.4355010986328,1.0,90.26249504089355,90.26249599456787
G22,adam,auto,0,142,142,2.1529085636138916,0.9290355443954468,-10712.69921875,-10712.703125,-10712.6923828125,9995.0,9995.0,9995.0,10091.521484375,10337.0,9851.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,7393,5876,0,90,1384.65380859375,1384.653564453125,1384.654052734375,0.04049762338399887,0.03995423763990402,0.040694013237953186,0.04049762338399887,1.110967531303686e-07,156.75726318359375,1.0,90.89894127845764,90.89894223213196
G22,adam,auto,0,143,143,2.1540682315826416,0.9285357594490051,-10713.015625,-10713.021484375,-10713.0087890625,9995.0,9995.0,9995.0,10059.7177734375,10289.0,9792.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,1093,5876,0,90,1384.6220703125,1384.6217041015625,1384.622314453125,0.040887970477342606,0.04033983498811722,0.04108607769012451,0.040887970477342606,1.0540542660919527e-07,158.0886993408203,1.0,91.53088092803955,91.53088188171387
G22,adam,auto,0,144,144,2.155229330062866,0.9280360341072083,-10713.337890625,-10713.34375,-10713.3330078125,9995.0,9995.0,9995.0,10037.7265625,10263.0,9790.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,9473,5876,0,90,1384.589599609375,1384.58935546875,1384.58984375,0.04128191992640495,0.04072900116443634,0.04148174822330475,0.04128191992640495,1.018722812773376e-07,159.42987060546875,1.0,92.16468095779419,92.1646819114685
G22,adam,auto,0,145,145,2.1563916206359863,0.9275362491607666,-10713.666015625,-10713.6728515625,-10713.66015625,9995.0,9995.0,9995.0,10076.341796875,10311.0,9865.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,2603,5876,0,90,1384.556640625,1384.5562744140625,1384.556884765625,0.0416795015335083,0.041121769696474075,0.04188106209039688,0.0416795015335083,9.824848490325166e-08,160.78079223632812,1.0,92.80472207069397,92.80472302436829
G22,adam,auto,0,146,146,2.157555103302002,0.9270365238189697,-10714.001953125,-10714.0078125,-10713.9951171875,9995.0,9995.0,9995.0,10083.3408203125,10299.0,9798.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,7833,5876,0,90,1384.52294921875,1384.522705078125,1384.5233154296875,0.04208074137568474,0.04151816666126251,0.0422840490937233,0.04208074137568474,9.337058060054915e-08,162.14154052734375,1.0,93.44420599937439,93.4442069530487
G22,adam,auto,0,147,147,2.158720016479492,0.9265367984771729,-10714.3427734375,-10714.34765625,-10714.3359375,9995.0,9995.0,9995.0,10050.5,10295.0,9829.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,983,5876,0,90,1384.48876953125,1384.4884033203125,1384.489013671875,0.04248567670583725,0.04191821813583374,0.04269074276089668,0.04248567670583725,8.940246232214122e-08,163.5121307373047,1.0,94.08114314079285,94.08114409446716
G22,adam,auto,0,148,148,2.159885883331299,0.9260370135307312,-10714.6884765625,-10714.693359375,-10714.6806640625,9995.0,9995.0,9995.0,10060.396484375,10282.0,9813.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,9570,5876,0,90,1384.453857421875,1384.4534912109375,1384.4541015625,0.042894329875707626,0.04232196509838104,0.04310116916894913,0.042894329875707626,8.64009379597519e-08,164.89260864257812,1.0,94.71624803543091,94.71624898910522
G22,adam,auto,0,149,149,2.16105318069458,0.9255372881889343,-10715.0390625,-10715.0458984375,-10715.0322265625,9995.0,9995.0,9995.0,10086.0888671875,10331.0,9842.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,4159,5876,0,90,1384.418212890625,1384.41796875,1384.4185791015625,0.04330673813819885,0.04272942245006561,0.04351535439491272,0.04330673813819885,8.266525242106582e-08,166.28302001953125,1.0,95.35443210601807,95.35443305969238
G22,adam,auto,0,150,150,2.162221670150757,0.9250375032424927,-10715.396484375,-10715.40234375,-10715.390625,9995.0,9995.0,9995.0,10071.357421875,10295.0,9851.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,3768,5876,0,90,1384.382080078125,1384.3817138671875,1384.38232421875,0.04372292384505272,0.04314063861966133,0.043933335691690445,0.04372292384505272,7.882316310769966e-08,167.6833953857422,0.9999999403953552,95.99465322494507,95.99465417861938
G22,adam,auto,0,151,151,2.163391590118408,0.9245377779006958,-10715.759765625,-10715.7666015625,-10715.7529296875,9995.0,9995.0,9995.0,10057.935546875,10307.0,9840.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,3617,5876,0,90,1384.344970703125,1384.3447265625,1384.345458984375,0.04414293169975281,0.04355563223361969,0.04435514658689499,0.04414293169975281,7.588811712366805e-08,169.09376525878906,1.0,96.62996912002563,96.62997007369995
G22,adam,auto,0,152,152,2.164562702178955,0.9240380525588989,-10716.1298828125,-10716.1357421875,-10716.1220703125,9995.0,9995.0,9995.0,10079.0068359375,10377.0,9852.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,3336,5876,0,90,1384.307373046875,1384.30712890625,1384.307861328125,0.04456678405404091,0.04397444427013397,0.04478081688284874,0.04456678405404091,7.296454640481898e-08,170.5142059326172,1.0,97.26463723182678,97.2646381855011
G22,adam,auto,0,153,153,2.1657352447509766,0.9235382676124573,-10716.50390625,-10716.509765625,-10716.498046875,9995.0,9995.0,9995.0,10083.15234375,10353.0,9828.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,586,5876,0,90,1384.26904296875,1384.268798828125,1384.26953125,0.04499451816082001,0.04439709335565567,0.04521038383245468,0.04499451816082001,6.964541654497225e-08,171.94471740722656,1.0,97.89899802207947,97.89899897575378
G22,adam,auto,0,154,154,2.1669087409973145,0.9230385422706604,-10716.884765625,-10716.8916015625,-10716.87890625,9995.0,9995.0,9995.0,10067.9775390625,10322.0,9817.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,6451,5876,0,90,1384.22998046875,1384.229736328125,1384.23046875,0.04542616009712219,0.04482363164424896,0.04564386233687401,0.04542616009712219,6.676536656868848e-08,173.38534545898438,0.9999999403953552,98.54204201698303,98.54204297065735
G22,adam,auto,0,155,155,2.168083667755127,0.9225387573242188,-10717.2734375,-10717.279296875,-10717.265625,9995.0,9995.0,9995.0,10075.0556640625,10303.0,9840.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,6195,5876,0,90,1384.190185546875,1384.18994140625,1384.190673828125,0.04586174339056015,0.045254070311784744,0.046081289649009705,0.04586174339056015,6.425874232718343e-08,174.83612060546875,0.9999999403953552,99.17466711997986,99.17466807365417
G22,adam,auto,0,156,156,2.169259786605835,0.9220390319824219,-10717.666015625,-10717.671875,-10717.6591796875,9995.0,9995.0,9995.0,10087.4501953125,10322.0,9846.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,4486,5876,0,90,1384.149658203125,1384.1494140625,1384.150146484375,0.04630130156874657,0.0456884540617466,0.04652271419763565,0.04630130156874657,6.150705900154207e-08,176.29710388183594,1.0,99.81030607223511,99.81030702590942
G22,adam,auto,0,157,157,2.1704373359680176,0.921539306640625,-10718.0654296875,-10718.072265625,-10718.05859375,9995.0,9995.0,9995.0,10078.9619140625,10350.0,9838.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,1552,5876,0,90,1384.1083984375,1384.108154296875,1384.10888671875,0.04674486443400383,0.04612680897116661,0.04696815088391304,0.04674486443400383,5.88511710475359e-08,177.768310546875,1.0,100.444011926651,100.44401288032532
G22,adam,auto,0,158,158,2.1716160774230957,0.9210395216941833,-10718.470703125,-10718.4775390625,-10718.4638671875,9995.0,9995.0,9995.0,10076.5478515625,10297.0,9842.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,563,5876,0,90,1384.06640625,1384.06591796875,1384.0667724609375,0.047192469239234924,0.04656917229294777,0.047417640686035156,0.047192469239234924,5.655986257124823e-08,179.24977111816406,0.9999999403953552,101.07855606079102,101.07855701446533
G22,adam,auto,0,159,159,2.1727960109710693,0.9205397963523865,-10718.8828125,-10718.8896484375,-10718.8759765625,9995.0,9995.0,9995.0,10086.6259765625,10348.0,9825.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,688,5876,0,90,1384.0234375,1384.023193359375,1384.02392578125,0.04764414578676224,0.04701557755470276,0.04787121340632439,0.04764414578676224,5.42677938142333e-08,180.7415313720703,1.0,101.71585416793823,101.71585512161255
G22,adam,auto,0,160,160,2.1739773750305176,0.9200400114059448,-10719.30078125,-10719.3076171875,-10719.2939453125,9995.0,9995.0,9995.0,10085.673828125,10326.0,9772.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,4948,5876,0,90,1383.9798583984375,1383.9794921875,1383.980224609375,0.04809992015361786,0.04746604710817337,0.04832889512181282,0.04809992015361786,5.1929713862364224e-08,182.24362182617188,1.0,102.34804916381836,102.34805011749268
G22,adam,auto,0,161,161,2.1751599311828613,0.919540286064148,-10719.724609375,-10719.732421875,-10719.7177734375,9995.0,9995.0,9995.0,10081.404296875,10312.0,9840.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,3065,5876,0,90,1383.9351806640625,1383.9349365234375,1383.935791015625,0.04855983704328537,0.04792063683271408,0.04879073426127434,0.04855983704328537,4.981594869946093e-08,183.75607299804688,1.0000001192092896,102.97987985610962,102.97988080978394
G22,adam,auto,0,162,162,2.1763439178466797,0.9190405011177063,-10720.15625,-10720.1630859375,-10720.1494140625,9995.0,9995.0,9995.0,10087.7587890625,10400.0,9862.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,688,5876,0,90,1383.8900146484375,1383.8896484375,1383.890380859375,0.04902392625808716,0.04837935417890549,0.04925675690174103,0.04902392625808716,4.7847326101191356e-08,185.2789306640625,0.9999999403953552,103.61742806434631,103.61742901802063
G22,adam,auto,0,163,163,2.1775288581848145,0.9185407757759094,-10720.59375,-10720.599609375,-10720.5859375,9995.0,9995.0,9995.0,10090.154296875,10331.0,9842.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,5818,5876,0,90,1383.84375,1383.8433837890625,1383.84423828125,0.04949221760034561,0.04884224385023117,0.04972699657082558,0.04949221760034561,4.583050738915517e-08,186.81222534179688,1.0,104.25421619415283,104.25421714782715
G22,adam,auto,0,164,164,2.178715467453003,0.9180410504341125,-10721.037109375,-10721.0439453125,-10721.029296875,9995.0,9995.0,9995.0,10086.9453125,10321.0,9851.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,7576,5876,0,90,1383.796875,1383.79638671875,1383.7972412109375,0.04996475204825401,0.049309346824884415,0.050201479345560074,0.04996475204825401,4.391371177803194e-08,188.35595703125,0.9999999403953552,104.89641213417053,104.89641308784485
G22,adam,auto,0,165,165,2.179903268814087,0.9175412654876709,-10721.486328125,-10721.4931640625,-10721.4794921875,9995.0,9995.0,9995.0,10088.62890625,10315.0,9869.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,5687,5876,0,90,1383.748779296875,1383.74853515625,1383.749267578125,0.05044155567884445,0.04978068545460701,0.0506802499294281,0.05044155567884445,4.2172700887022074e-08,189.91017150878906,1.0,105.5312728881836,105.53127384185791
G22,adam,auto,0,166,166,2.1810922622680664,0.917041540145874,-10721.9443359375,-10721.9501953125,-10721.9365234375,9995.0,9995.0,9995.0,10093.8271484375,10328.0,9835.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,3925,5876,0,90,1383.7001953125,1383.69970703125,1383.700439453125,0.050922662019729614,0.05025630071759224,0.051163338124752045,0.050922662019729614,4.0446128224402855e-08,191.47491455078125,0.9999999403953552,106.16096711158752,106.16096925735474
G22,adam,auto,0,167,167,2.1822826862335205,0.9165417551994324,-10722.40625,-10722.4130859375,-10722.3984375,9995.0,9995.0,9995.0,10091.66015625,10337.0,9828.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,2893,5876,0,90,1383.650390625,1383.64990234375,1383.65087890625,0.05140811577439308,0.05073621869087219,0.051650773733854294,0.05140811577439308,3.874644605161848e-08,193.05018615722656,1.0000001192092896,106.80265212059021,106.80265402793884
G22,adam,auto,0,168,168,2.18347430229187,0.9160420298576355,-10722.876953125,-10722.8828125,-10722.8681640625,9995.0,9995.0,9995.0,10091.052734375,10332.0,9850.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,9563,5876,0,90,1383.599609375,1383.5992431640625,1383.60009765625,0.051897939294576645,0.05122048407793045,0.05214260146021843,0.051897939294576645,3.7175940548195285e-08,194.63604736328125,1.0,107.46488404273987,107.4648859500885
G22,adam,auto,0,169,169,2.1846671104431152,0.9155422449111938,-10723.353515625,-10723.359375,-10723.3447265625,9995.0,9995.0,9995.0,10095.599609375,10339.0,9833.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,1826,5876,0,90,1383.5482177734375,1383.5477294921875,1383.548583984375,0.05239217355847359,0.0517091266810894,0.052638839930295944,0.05239217355847359,3.5689811994643605e-08,196.2324981689453,1.0,108.09498310089111,108.09498405456543
G22,adam,auto,0,170,170,2.185861349105835,0.915042519569397,-10723.8359375,-10723.8427734375,-10723.8271484375,9995.0,9995.0,9995.0,10096.10546875,10347.0,9806.0,10566.0,13359.0,2793.0,20.907253536941386,79.09274646305862,5330,5876,0,90,1383.49560546875,1383.4951171875,1383.49609375,0.052890852093696594,0.05220218375325203,0.053139541298151016,0.052890852093696594,3.4209133303875205e-08,197.83958435058594,1.0,108.73504614830017,108.73504710197449
