graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G26,adam,auto,0,340,340,2.409806489944458,0.830085039138794,-10933.3564453125,-10933.3701171875,-10933.34375,9995.0,9995.0,9994.9990234375,9063.8603515625,12736.0,23.0,12736.0,13328.0,592.0,4.441776710684274,95.55822328931572,8382,8382,0,340,1330.9764404296875,1330.972412109375,1330.980712890625,0.23410670459270477,0.23265863955020905,0.23462387919425964,0.23410660028457642,0.00012176259770058095,583.7482299804688,0.9999999403953552,217.86902284622192,217.86902403831482
G26,adam,auto,0,341,341,2.411259651184082,0.8295853137969971,-10935.40625,-10935.4189453125,-10935.3935546875,9995.0,9995.0009765625,9994.9990234375,8895.08203125,12754.0,169.0,12754.0,13328.0,574.0,4.30672268907563,95.69327731092437,9517,9517,0,341,1330.1153564453125,1330.111328125,1330.11962890625,0.23590435087680817,0.23446032404899597,0.23642008006572723,0.2359042465686798,0.0001659663103055209,585.887939453125,0.9999999403953552,218.5131711959839,218.51317238807678
G26,adam,auto,0,342,342,2.4127144813537598,0.8290855884552002,-10937.4638671875,-10937.4765625,-10937.451171875,9995.0,9995.0009765625,9995.0,10772.21875,12745.0,2358.0,12754.0,13328.0,574.0,4.30672268907563,95.69327731092437,2474,9517,0,341,1329.2430419921875,1329.2388916015625,1329.247314453125,0.23771154880523682,0.23627176880836487,0.23822571337223053,0.23771139979362488,0.00021281460067257285,588.0113525390625,0.9999999403953552,219.14924311637878,219.14924430847168
G26,adam,auto,0,343,343,2.4141712188720703,0.8285858035087585,-10939.529296875,-10939.541015625,-10939.515625,9995.0,9995.0029296875,9995.0,12111.37109375,12806.0,2033.0,12806.0,13328.0,522.0,3.9165666266506602,96.08343337334934,3979,3979,0,343,1328.35888671875,1328.354736328125,1328.36328125,0.23952828347682953,0.23809292912483215,0.24004077911376953,0.23952795565128326,0.00028491017292253673,590.1159057617188,1.0,219.77992010116577,219.77992129325867
G26,adam,auto,0,344,344,2.4156296253204346,0.8280860185623169,-10941.6015625,-10941.6142578125,-10941.587890625,9995.001953125,9995.005859375,9995.0,12054.11328125,12833.0,7651.0,12833.0,13328.0,495.0,3.713985594237695,96.2860144057623,7078,7078,0,344,1327.4632568359375,1327.4591064453125,1327.467529296875,0.24135445058345795,0.23992376029491425,0.24186529219150543,0.2413538098335266,0.000414602312957868,592.2012939453125,1.0,220.4130470752716,220.41304922103882
G26,adam,auto,0,345,345,2.4170897006988525,0.82758629322052,-10943.681640625,-10943.6943359375,-10943.669921875,9995.001953125,9995.013671875,9995.0,12582.9521484375,12817.0,7880.0,12833.0,13328.0,495.0,3.713985594237695,96.2860144057623,4750,7078,0,344,1326.5555419921875,1326.551513671875,1326.56005859375,0.24319012463092804,0.24176429212093353,0.24369914829730988,0.2431887984275818,0.0005926727899350226,594.2702026367188,0.9999999403953552,221.04678606987,221.0467872619629
G26,adam,auto,0,346,346,2.4185519218444824,0.8270865678787231,-10945.771484375,-10945.783203125,-10945.7578125,9995.0068359375,9995.0283203125,9995.0,12588.1748046875,12840.0,11608.0,12840.0,13328.0,488.0,3.6614645858343335,96.33853541416566,5131,5131,0,346,1325.63623046875,1325.6322021484375,1325.640625,0.24503524601459503,0.24361449480056763,0.24554239213466644,0.2450323849916458,0.0008741816272959113,596.3193359375,1.0,221.6821150779724,221.6821162700653
G26,adam,auto,0,347,347,2.420015573501587,0.8265867829322815,-10947.8671875,-10947.8798828125,-10947.853515625,9995.013671875,9995.060546875,9995.0009765625,12639.466796875,12811.0,11934.0,12840.0,13328.0,488.0,3.6614645858343335,96.33853541416566,3979,5131,0,346,1324.7049560546875,1324.7008056640625,1324.709228515625,0.24688979983329773,0.24547432363033295,0.24739499390125275,0.2468835562467575,0.0012961446773260832,598.3546142578125,0.9999999403953552,222.31449699401855,222.31449818611145
G26,adam,auto,0,348,348,2.421481132507324,0.8260870575904846,-10949.97265625,-10949.9912109375,-10949.9580078125,9995.0302734375,9995.12890625,9995.0009765625,12676.8447265625,12850.0,12263.0,12850.0,13328.0,478.0,3.586434573829532,96.41356542617046,8543,8543,0,348,1323.7613525390625,1323.75732421875,1323.765869140625,0.24875375628471375,0.2473437786102295,0.2492569237947464,0.24874010682106018,0.0019329726928845048,600.379150390625,0.9999999403953552,222.94816398620605,222.94816517829895
G26,adam,auto,0,349,349,2.4229483604431152,0.825587272644043,-10952.0859375,-10952.119140625,-10952.0703125,9995.0673828125,9995.26953125,9995.0029296875,12676.3603515625,12860.0,12506.0,12860.0,13328.0,468.0,3.51140456182473,96.48859543817527,7078,7078,0,349,1322.8055419921875,1322.801513671875,1322.81005859375,0.2506271004676819,0.24922285974025726,0.2511281669139862,0.250597208738327,0.0028920494951307774,602.4046020507812,1.0,223.5890018939972,223.5890030860901
G26,adam,auto,0,350,350,2.424417495727539,0.8250875473022461,-10954.21484375,-10954.2724609375,-10954.19140625,9995.1435546875,9995.5322265625,9995.0068359375,12689.9140625,12866.0,12528.0,12866.0,13328.0,462.0,3.466386554621849,96.53361344537815,8543,8543,0,350,1321.837646484375,1321.83349609375,1321.842041015625,0.25250980257987976,0.25111153721809387,0.25300872325897217,0.2524457573890686,0.004301775246858597,604.46044921875,1.0,224.28929710388184,224.28929829597473
G26,adam,auto,0,351,351,2.4258882999420166,0.8245878219604492,-10956.3603515625,-10956.4658203125,-10956.3193359375,9995.298828125,9995.98046875,9995.0146484375,12699.833984375,12868.0,12540.0,12868.0,13328.0,460.0,3.4513805522208885,96.54861944777912,7078,7078,0,351,1320.857177734375,1320.85302734375,1320.861572265625,0.2544018626213074,0.25300976634025574,0.2548985779285431,0.2542697489261627,0.006310067139565945,606.5960083007812,1.0,224.91335105895996,224.91335320472717
G26,adam,auto,0,352,352,2.427360773086548,0.8240880370140076,-10958.533203125,-10958.7158203125,-10958.453125,9995.58203125,9996.677734375,9995.0341796875,12716.203125,12877.0,12556.0,12877.0,13328.0,451.0,3.3838535414165665,96.61614645858343,5131,5131,0,352,1319.8642578125,1319.8599853515625,1319.8687744140625,0.25630319118499756,0.25491759181022644,0.25679779052734375,0.25604599714279175,0.0090266028419137,608.9076538085938,1.0,225.5452709197998,225.5452721118927
G26,adam,auto,0,353,353,2.428835153579712,0.8235883116722107,-10960.7490234375,-10961.037109375,-10960.5966796875,9996.0576171875,9997.681640625,9995.076171875,12739.2763671875,12903.0,12556.0,12903.0,13328.0,425.0,3.188775510204082,96.81122448979592,5131,5131,0,353,1318.858642578125,1318.854248046875,1318.86328125,0.25821369886398315,0.256835013628006,0.258706271648407,0.25774550437927246,0.012496238574385643,611.5306396484375,1.0,226.18116998672485,226.18117117881775
G26,adam,auto,0,354,354,2.430311679840088,0.823088526725769,-10963.0224609375,-10963.4404296875,-10962.751953125,9996.7939453125,9999.044921875,9995.1689453125,12767.9609375,12932.0,12602.0,12932.0,13328.0,396.0,2.971188475390156,97.02881152460985,5131,5131,0,354,1317.84033203125,1317.8349609375,1317.84521484375,0.26013341546058655,0.2587621808052063,0.260669082403183,0.2593376636505127,0.016682162880897522,614.6373291015625,1.0,226.81440711021423,226.81440830230713
G26,adam,auto,0,355,355,2.4317893981933594,0.8225888013839722,-10965.3720703125,-10965.94140625,-10964.9296875,9997.8515625,10000.8115234375,9995.35546875,12799.9375,12959.0,12624.0,12959.0,13328.0,369.0,2.7686074429771907,97.23139255702282,5131,5131,0,355,1316.809326171875,1316.80224609375,1316.814697265625,0.26206204295158386,0.26069915294647217,0.2627355456352234,0.26079341769218445,0.021497413516044617,618.4061279296875,0.9999999403953552,227.45165991783142,227.45166110992432
G26,adam,auto,0,356,356,2.4332692623138428,0.8220890760421753,-10967.810546875,-10968.5498046875,-10967.1376953125,9999.28515625,10003.0185546875,9995.7021484375,12831.9365234375,12991.0,12670.0,12991.0,13328.0,337.0,2.528511404561825,97.47148859543817,5131,5131,0,356,1315.7655029296875,1315.755859375,1315.771728515625,0.2639995515346527,0.2626461684703827,0.26486682891845703,0.2620871961116791,0.026836419478058815,623.0035400390625,1.0,228.09107494354248,228.09107613563538
G26,adam,auto,0,357,357,2.43475079536438,0.8215892910957336,-10970.3515625,-10971.2763671875,-10969.3984375,10001.1416015625,10005.697265625,9996.2802734375,12861.11328125,13003.0,12706.0,13003.0,13328.0,325.0,2.4384753901560625,97.56152460984394,5131,5131,0,357,1314.708984375,1314.69580078125,1314.717529296875,0.2659456431865692,0.2646033763885498,0.2670760154724121,0.263197124004364,0.03260441869497299,628.5676879882812,1.0,228.721125125885,228.7211263179779
G26,adam,auto,0,358,358,2.43623423576355,0.8210895657539368,-10973.0078125,-10974.1279296875,-10971.7265625,10003.4638671875,10008.8759765625,9997.1611328125,12886.4765625,13018.0,12733.0,13018.0,13328.0,310.0,2.3259303721488593,97.67406962785114,5876,5876,0,358,1313.6397705078125,1313.6217041015625,1313.652587890625,0.2678999900817871,0.2665712237358093,0.2693771421909332,0.26410454511642456,0.038724470883607864,635.2097778320312,1.0,229.35691475868225,229.35691595077515
G26,adam,auto,0,359,359,2.4377195835113525,0.8205897808074951,-10975.7861328125,-10977.11328125,-10974.1396484375,10006.283203125,10012.576171875,9998.41015625,12907.8740234375,13038.0,12769.0,13038.0,13328.0,290.0,2.175870348139256,97.82412965186074,5131,5131,0,359,1312.5577392578125,1312.5338134765625,1312.576904296875,0.2698623538017273,0.2685498595237732,0.27178457379341125,0.2647932171821594,0.04513988643884659,643.0115966796875,1.0,229.99895906448364,229.99896025657654
G26,adam,auto,0,360,360,2.439206600189209,0.8200900554656982,-10978.701171875,-10980.234375,-10976.65625,10009.630859375,10016.8154296875,10000.0791015625,12926.0546875,13057.0,12791.0,13057.0,13328.0,271.0,2.033313325330132,97.96668667466987,5876,5876,0,360,1311.46337890625,1311.4315185546875,1311.490966796875,0.27183228731155396,0.27053967118263245,0.2743127942085266,0.2652491629123688,0.05180608853697777,652.0304565429688,1.0,230.62420797348022,230.62420916557312
G26,adam,auto,0,361,361,2.4406955242156982,0.8195903301239014,-10981.75390625,-10983.51171875,-10979.2841796875,10013.5263671875,10021.6005859375,10002.216796875,12941.6611328125,13062.0,12803.0,13062.0,13328.0,266.0,1.995798319327731,98.00420168067227,5131,5131,0,361,1310.3565673828125,1310.31494140625,1310.3948974609375,0.27380943298339844,0.2725409269332886,0.276976078748703,0.26546064019203186,0.05868496373295784,662.2965698242188,1.0,231.26021909713745,231.26022028923035
G26,adam,auto,0,362,362,2.442186117172241,0.8190905451774597,-10984.94921875,-10986.931640625,-10982.0400390625,10017.9873046875,10026.9296875,10004.861328125,12955.2216796875,13071.0,12817.0,13071.0,13328.0,257.0,1.9282713085234093,98.0717286914766,5131,5131,0,362,1309.237548828125,1309.18408203125,1309.28955078125,0.27579331398010254,0.27455398440361023,0.2797883152961731,0.26541852951049805,0.06574010103940964,673.81298828125,1.0,231.89821696281433,231.89821815490723
G26,adam,auto,0,363,363,2.443678617477417,0.8185908198356628,-10988.2900390625,-10990.48828125,-10984.9296875,10023.0166015625,10032.8271484375,10008.0478515625,12967.34375,13084.0,12831.0,13084.0,13328.0,244.0,1.8307322929171668,98.16926770708284,5876,5876,0,363,1308.106201171875,1308.039306640625,1308.175048828125,0.2777836322784424,0.2765791714191437,0.28276240825653076,0.26511698961257935,0.07293465733528137,686.5542602539062,1.0,232.5298089981079,232.5298101902008
G26,adam,auto,0,364,364,2.4451727867126465,0.8180910348892212,-10991.771484375,-10994.17578125,-10987.9619140625,10028.6142578125,10039.2900390625,10011.8037109375,12978.396484375,13093.0,12854.0,13093.0,13328.0,235.0,1.7632052821128452,98.23679471788715,1732,1732,0,364,1306.9627685546875,1306.88037109375,1307.05224609375,0.27977994084358215,0.27861666679382324,0.2859100103378296,0.26455387473106384,0.0802314355969429,700.4657592773438,0.9999999403953552,233.18087911605835,233.18088030815125
G26,adam,auto,0,365,365,2.446669101715088,0.8175913095474243,-10995.3876953125,-10997.98046875,-10991.1416015625,10034.763671875,10046.24609375,10016.1484375,12988.623046875,13104.0,12865.0,13104.0,13328.0,224.0,1.680672268907563,98.31932773109244,5876,5876,0,365,1305.8074951171875,1305.7073974609375,1305.9210205078125,0.281781941652298,0.2806665897369385,0.2892411947250366,0.2637312412261963,0.08759180456399918,715.4676513671875,1.0,233.80130910873413,233.80131101608276
G26,adam,auto,0,366,366,2.448166847229004,0.8170915842056274,-10999.1298828125,-11001.888671875,-10994.4716796875,10041.4404296875,10053.6484375,10021.091796875,12997.9072265625,13112.0,12878.0,13112.0,13328.0,216.0,1.6206482593037215,98.37935174069628,5876,5876,0,366,1304.640380859375,1304.5205078125,1304.781982421875,0.2837892472743988,0.2827290892601013,0.2927640974521637,0.2626560926437378,0.09497589617967606,731.4559326171875,1.0,234.43418788909912,234.43418908119202
G26,adam,auto,0,367,367,2.449666738510132,0.8165917992591858,-11002.984375,-11005.880859375,-10997.94921875,10048.6083984375,10061.462890625,10026.634765625,13006.515625,13114.0,12884.0,13114.0,13328.0,214.0,1.605642256902761,98.39435774309725,5876,5876,0,367,1303.4613037109375,1303.31982421875,1303.635009765625,0.2858017385005951,0.28480422496795654,0.29648488759994507,0.2613409459590912,0.10234205424785614,748.3076171875,1.0,235.06924295425415,235.06924533843994
G26,adam,auto,0,368,368,2.4511685371398926,0.8160920739173889,-11006.935546875,-11009.9404296875,-11001.5703125,10056.2158203125,10069.6015625,10032.7705078125,13014.4580078125,13120.0,12885.0,13120.0,13328.0,208.0,1.56062424969988,98.43937575030012,5876,5876,0,368,1302.2705078125,1302.105224609375,1302.48046875,0.28781911730766296,0.2868182361125946,0.3004075288772583,0.2598043382167816,0.10964742302894592,765.8839111328125,1.0,235.7078251838684,235.7078263759613
G26,adam,auto,0,369,369,2.452672004699707,0.8155922889709473,-11010.96484375,-11014.0458984375,-11005.3251953125,10064.205078125,10077.984375,10039.4794921875,13021.8828125,13118.0,12904.0,13120.0,13328.0,208.0,1.56062424969988,98.43937575030012,5876,5876,0,368,1301.0677490234375,1300.877197265625,1301.318359375,0.28984135389328003,0.28870463371276855,0.30453360080718994,0.2580712139606476,0.11684825271368027,784.0346069335938,1.0000001192092896,236.3497838973999,236.3497850894928
G26,adam,auto,0,370,370,2.4541773796081543,0.8150925636291504,-11015.052734375,-11018.17578125,-11009.201171875,10072.4990234375,10086.525390625,10046.7314453125,13028.8818359375,13123.0,12906.0,13123.0,13328.0,205.0,1.5381152460984393,98.46188475390156,6180,6180,0,370,1299.8533935546875,1299.635498046875,1300.148193359375,0.2918683588504791,0.2905750572681427,0.3088626265525818,0.25617265701293945,0.12390085309743881,802.6046142578125,1.0,236.9817771911621,236.981778383255
G26,adam,auto,0,371,371,2.4556844234466553,0.8145928382873535,-11019.17578125,-11022.3330078125,-11013.1826171875,10081.017578125,10095.130859375,10054.4833984375,13035.462890625,13125.0,12912.0,13125.0,13328.0,203.0,1.523109243697479,98.47689075630252,1824,1824,0,371,1298.626953125,1298.3798828125,1298.969970703125,0.2939000427722931,0.29242855310440063,0.31339192390441895,0.25414589047431946,0.13076287508010864,821.4375610351562,1.0,237.61535501480103,237.61535620689392
G26,adam,auto,0,372,372,2.457193613052368,0.8140930533409119,-11023.314453125,-11026.4931640625,-11017.25,10089.6728515625,10103.7080078125,10062.681640625,13041.8076171875,13136.0,12919.0,13136.0,13328.0,192.0,1.440576230492197,98.5594237695078,1938,1938,0,372,1297.3883056640625,1297.110107421875,1297.783447265625,0.29593655467033386,0.2942638695240021,0.31811678409576416,0.2520334720611572,0.1373947411775589,840.3812866210938,1.0,238.27424883842468,238.27425003051758
G26,adam,auto,0,373,373,2.4587042331695557,0.813593327999115,-11027.451171875,-11030.62890625,-11021.3818359375,10098.37109375,10112.166015625,10071.2587890625,13047.611328125,13137.0,12941.0,13137.0,13328.0,191.0,1.4330732292917168,98.56692677070828,2582,2582,0,373,1296.137451171875,1295.8265380859375,1296.587890625,0.29797783493995667,0.2960788607597351,0.3230307996273041,0.24988199770450592,0.14376038312911987,859.2910766601562,0.9999999403953552,238.89335703849792,238.89335823059082
G26,adam,auto,0,374,374,2.460217237472534,0.8130935430526733,-11031.564453125,-11034.7236328125,-11025.556640625,10107.01953125,10120.4208984375,10080.1357421875,13053.0771484375,13147.0,12940.0,13147.0,13328.0,181.0,1.3580432172869148,98.64195678271308,4752,4752,0,374,1294.8743896484375,1294.529541015625,1295.383056640625,0.3000239431858063,0.29787376523017883,0.32812589406967163,0.24774065613746643,0.14982900023460388,878.0332641601562,1.0,239.52504992485046,239.52505111694336
G26,adam,auto,0,375,375,2.4617316722869873,0.8125938177108765,-11035.6455078125,-11038.77734375,-11029.7509765625,10115.5263671875,10128.5791015625,10089.2236328125,13058.2568359375,13146.0,12946.0,13147.0,13328.0,181.0,1.3580432172869148,98.64195678271308,894,4752,0,374,1293.5987548828125,1293.218994140625,1294.16845703125,0.3020749092102051,0.2996481657028198,0.3333926498889923,0.24565915763378143,0.15557587146759033,896.4878540039062,1.0,240.17038893699646,240.17039012908936
G26,adam,auto,0,376,376,2.4632482528686523,0.8120940923690796,-11039.68359375,-11042.78515625,-11033.939453125,10123.8134765625,10136.4150390625,10098.4287109375,13063.1396484375,13155.0,12952.0,13155.0,13328.0,173.0,1.2980192076830732,98.70198079231693,4752,4752,0,376,1292.3104248046875,1291.895263671875,1292.9432373046875,0.30413076281547546,0.301400363445282,0.33882051706314087,0.24368560314178467,0.1609840840101242,914.5502319335938,1.0,240.7919409275055,240.7919421195984
G26,adam,auto,0,377,377,2.464766502380371,0.8115943074226379,-11043.6748046875,-11046.7529296875,-11038.10546875,10131.810546875,10143.84765625,10107.6533203125,13067.8828125,13160.0,12956.0,13160.0,13328.0,168.0,1.2605042016806722,98.73949579831933,894,894,0,377,1291.0093994140625,1290.55810546875,1291.7069091796875,0.30619147419929504,0.30313149094581604,0.34439805150032043,0.24186420440673828,0.166044682264328,932.13232421875,1.0,241.43040299415588,241.43040418624878
G26,adam,auto,0,378,378,2.4662866592407227,0.8110945224761963,-11047.6220703125,-11050.693359375,-11042.232421875,10139.4609375,10150.8447265625,10116.7998046875,13072.267578125,13165.0,12969.0,13165.0,13328.0,163.0,1.2229891956782712,98.77701080432173,894,894,0,378,1289.695556640625,1289.2081298828125,1290.458984375,0.3082570433616638,0.3048418462276459,0.350113183259964,0.24023345112800598,0.17075669765472412,949.1629028320312,1.0,242.06263279914856,242.06263399124146
G26,adam,auto,0,379,379,2.467808961868286,0.8105947971343994,-11051.533203125,-11054.6162109375,-11046.3046875,10146.7255859375,10157.3916015625,10125.7744140625,13076.4111328125,13169.0,12980.0,13169.0,13328.0,159.0,1.1929771908763505,98.80702280912365,894,894,0,379,1288.36865234375,1287.8450927734375,1289.19873046875,0.31032735109329224,0.3065316379070282,0.35595324635505676,0.23882420361042023,0.17512692511081696,965.5875244140625,1.0,242.6967751979828,242.69677639007568
G26,adam,auto,0,380,380,2.4693329334259033,0.8100950717926025,-11055.4140625,-11058.537109375,-11050.3173828125,10153.5830078125,10163.49609375,10134.494140625,13080.404296875,13171.0,12977.0,13171.0,13328.0,157.0,1.17797118847539,98.8220288115246,894,894,0,380,1287.0289306640625,1286.46923828125,1287.92578125,0.31240230798721313,0.30820125341415405,0.36190569400787354,0.23765864968299866,0.17916928231716156,981.3679809570312,1.0000001192092896,243.34649801254272,243.34649920463562
G26,adam,auto,0,381,381,2.4708588123321533,0.8095952868461609,-11059.28125,-11062.47265625,-11054.26953125,10160.0283203125,10169.177734375,10142.8857421875,13084.0673828125,13176.0,12985.0,13176.0,13328.0,152.0,1.1404561824729893,98.85954381752701,894,894,0,381,1285.676025390625,1285.08056640625,1286.639404296875,0.31448179483413696,0.30985110998153687,0.3679577112197876,0.2367495596408844,0.18290457129478455,996.482177734375,1.0,243.96685886383057,243.96686005592346
G26,adam,auto,0,382,382,2.472386360168457,0.809095561504364,-11063.1484375,-11066.4365234375,-11058.1669921875,10166.072265625,10174.7080078125,10150.8896484375,13087.6435546875,13179.0,12989.0,13179.0,13328.0,149.0,1.1179471788715487,98.88205282112845,894,894,0,382,1284.31005859375,1283.679443359375,1285.33935546875,0.31656575202941895,0.3114818036556244,0.37409690022468567,0.2361001968383789,0.18635845184326172,1010.9240112304688,1.0,244.59732508659363,244.59732627868652
G26,adam,auto,0,383,383,2.4739160537719727,0.8085957765579224,-11067.03125,-11070.4384765625,-11062.0166015625,10171.736328125,10180.318359375,10158.46484375,13091.0419921875,13178.0,12990.0,13179.0,13328.0,149.0,1.1179471788715487,98.88205282112845,1605,894,0,382,1282.9310302734375,1282.2655029296875,1284.025146484375,0.3186539113521576,0.3130938708782196,0.38042953610420227,0.23570504784584045,0.18956053256988525,1024.702880859375,0.9999998807907104,245.23248410224915,245.23248529434204
G26,adam,auto,0,384,384,2.475447654724121,0.8080960512161255,-11070.9423828125,-11074.4921875,-11065.7763671875,10177.0576171875,10185.5849609375,10165.349609375,13094.2353515625,13178.0,12995.0,13179.0,13328.0,149.0,1.1179471788715487,98.88205282112845,894,894,0,382,1281.538818359375,1280.83935546875,1282.6962890625,0.3207462430000305,0.3146880269050598,0.3869512379169464,0.23555070161819458,0.19254279136657715,1037.8426513671875,1.0000001192092896,245.86703777313232,245.86704015731812
G26,adam,auto,0,385,385,2.4769811630249023,0.8075963258743286,-11074.896484375,-11078.6015625,-11069.537109375,10182.0751953125,10190.5556640625,10170.623046875,13097.3349609375,13183.0,12995.0,13183.0,13328.0,145.0,1.087935174069628,98.91206482593037,1605,1605,0,385,1280.1334228515625,1279.4005126953125,1281.352783203125,0.3228425681591034,0.31626489758491516,0.3935505449771881,0.23561732470989227,0.1953381896018982,1050.381103515625,1.0,246.50023698806763,246.50023818016052
G26,adam,auto,0,386,386,2.4785163402557373,0.807096540927887,-11078.8994140625,-11082.76953125,-11073.33203125,10186.8388671875,10195.2822265625,10175.591796875,13100.3642578125,13184.0,12999.0,13184.0,13328.0,144.0,1.0804321728691477,98.91956782713085,1605,1605,0,386,1278.71484375,1277.94921875,1279.994140625,0.32494276762008667,0.3178252577781677,0.4002164900302887,0.23588025569915771,0.19797958433628082,1062.3675537109375,1.0,247.13316702842712,247.13316822052002
G26,adam,auto,0,387,387,2.480053663253784,0.8065968155860901,-11082.958984375,-11086.9970703125,-11077.171875,10191.396484375,10199.8154296875,10180.3017578125,13103.1806640625,13190.0,13005.0,13190.0,13328.0,138.0,1.0354141656662665,98.96458583433373,1605,1605,0,387,1277.282958984375,1276.4853515625,1278.62060546875,0.3270467221736908,0.31936976313591003,0.406938761472702,0.2363116592168808,0.2004985213279724,1073.8619384765625,0.9999998807907104,247.76525211334229,247.76525330543518
G26,adam,auto,0,388,388,2.4815926551818848,0.8060970306396484,-11087.0791015625,-11091.2861328125,-11081.0654296875,10195.796875,10204.20703125,10184.80078125,13106.0244140625,13192.0,13011.0,13192.0,13328.0,136.0,1.0204081632653061,98.9795918367347,4752,4752,0,388,1275.837646484375,1275.009033203125,1277.2314453125,0.3291544020175934,0.3208990693092346,0.4137076735496521,0.23688189685344696,0.2029247134923935,1084.9315185546875,0.9999999403953552,248.5000970363617,248.5000991821289
G26,adam,auto,0,389,389,2.4831337928771973,0.8055973052978516,-11091.2607421875,-11095.62890625,-11085.015625,10200.087890625,10208.5078125,10189.138671875,13108.69921875,13200.0,13007.0,13200.0,13328.0,128.0,0.9603841536614646,99.03961584633853,4752,4752,0,389,1274.3790283203125,1273.519775390625,1275.8271484375,0.33126574754714966,0.3224138915538788,0.4205142855644226,0.2375611811876297,0.20528487861156464,1095.6494140625,0.9999998807907104,249.15751695632935,249.15751910209656
G26,adam,auto,0,390,390,2.4846768379211426,0.8050975799560547,-11095.50390625,-11100.0263671875,-11089.02734375,10204.3154296875,10212.763671875,10193.328125,13111.25390625,13200.0,13008.0,13200.0,13328.0,128.0,0.9603841536614646,99.03961584633853,4752,4752,0,389,1272.9068603515625,1272.017822265625,1274.4072265625,0.33338069915771484,0.32391485571861267,0.4273502230644226,0.23832032084465027,0.2076031118631363,1106.0909423828125,1.0,249.78449296951294,249.78449416160583
G26,adam,auto,0,391,391,2.4862217903137207,0.804597795009613,-11099.8037109375,-11104.474609375,-11093.099609375,10208.51953125,10217.0166015625,10197.33984375,13113.7763671875,13200.0,13012.0,13200.0,13328.0,128.0,0.9603841536614646,99.03961584633853,4752,4752,0,389,1271.4210205078125,1270.5029296875,1272.9720458984375,0.33549919724464417,0.3254026174545288,0.43420788645744324,0.23913177847862244,0.20990008115768433,1116.3319091796875,1.0,250.43097591400146,250.43097805976868
G26,adam,auto,0,392,392,2.4877684116363525,0.8040980696678162,-11104.16015625,-11108.96875,-11097.2314453125,10212.740234375,10221.3076171875,10201.361328125,13116.2685546875,13199.0,13014.0,13200.0,13328.0,128.0,0.9603841536614646,99.03961584633853,3890,4752,0,389,1269.921630859375,1268.974853515625,1271.521484375,0.3376212418079376,0.3268776834011078,0.441080242395401,0.23997025191783905,0.21219375729560852,1126.4462890625,0.9999999403953552,251.06385803222656,251.06385922431946
G26,adam,auto,0,393,393,2.4893171787261963,0.8035982847213745,-11108.568359375,-11113.5068359375,-11101.41796875,10217.0087890625,10225.66796875,10205.4287109375,13118.6611328125,13202.0,13023.0,13202.0,13328.0,126.0,0.9453781512605042,99.0546218487395,3890,3890,0,393,1268.408447265625,1267.43359375,1270.0556640625,0.33974674344062805,0.328340619802475,0.447960764169693,0.2408130019903183,0.21449920535087585,1136.503662109375,0.9999999403953552,251.69990491867065,251.69990611076355
G26,adam,auto,0,394,394,2.490867853164673,0.8030985593795776,-11113.025390625,-11118.0869140625,-11105.65625,10221.35546875,10230.1279296875,10209.5712890625,13121.017578125,13206.0,13028.0,13206.0,13328.0,122.0,0.9153661464585834,99.08463385354142,9990,9990,0,394,1266.881591796875,1265.8787841796875,1268.574462890625,0.34187573194503784,0.32979193329811096,0.4548432230949402,0.2416401505470276,0.21682855486869812,1146.56884765625,1.0,252.331316947937,252.3313181400299
G26,adam,auto,0,395,395,2.4924206733703613,0.8025988340377808,-11117.529296875,-11122.712890625,-11109.9443359375,10225.8037109375,10234.7099609375,10213.81640625,13123.3681640625,13211.0,13027.0,13211.0,13328.0,117.0,0.8778511404561825,99.12214885954381,3755,3755,0,395,1265.340576171875,1264.310546875,1267.078125,0.34400811791419983,0.3312320113182068,0.46172210574150085,0.24243487417697906,0.2191915214061737,1156.6990966796875,0.9999999403953552,252.9670398235321,252.967041015625
G26,adam,auto,0,396,396,2.4939751625061035,0.8020990490913391,-11122.0771484375,-11127.3974609375,-11114.27734375,10230.3779296875,10239.431640625,10218.1845703125,13125.61328125,13211.0,13027.0,13211.0,13328.0,117.0,0.8778511404561825,99.12214885954381,3755,3755,0,395,1263.7857666015625,1262.728515625,1265.566650390625,0.346143901348114,0.33266130089759827,0.4685920178890228,0.24318325519561768,0.22159525752067566,1166.9439697265625,0.9999999403953552,253.61012196540833,253.61012315750122
G26,adam,auto,0,397,397,2.4955315589904785,0.8015993237495422,-11126.6689453125,-11132.125,-11118.6552734375,10235.091796875,10244.306640625,10222.6953125,13127.7451171875,13212.0,13030.0,13212.0,13328.0,116.0,0.8703481392557023,99.1296518607443,3755,3755,0,397,1262.217041015625,1261.132568359375,1264.04052734375,0.34828299283981323,0.33408012986183167,0.47544795274734497,0.24387437105178833,0.2240443229675293,1177.3447265625,0.9999998807907104,254.25649499893188,254.25649619102478
