-25.25,0,22.25,-19.75,0,0,0,0,-17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,-1.75,-3.25,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,1,0,0,0,0,7.75,0,0,0,0,0,0,0,0,0,21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,-16.75,0,0,0,0,0,0,0,0,0,0,0,0,11.75,0,0,0,0,0,0,0,0,0,0,0,-10.25,0,0,0,0,-24,0,0,0,0,0,0,0,24,0,0,0,0,-18.25,0,0,0,0,0,13.5,0,0,0,0,0,-20.25,0,0,0,0,0,0,0,5.25,10.25,-11,0,0,0,0,0,0,0,-5.5,0,0,0,-11.25,0,0,0,0,0,0,0,0,0,0,0,8.75,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,20.25,0,0,0,0,0,0,0,0,0,0,0,0,17.25,0,0,12.75,0,0,0,0,2,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,-7.5,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.5,0,0,0,0,0,0,0,0,-13.75,0,0,0,0,24.75,0,0,0,0.25,0,0,0,0,0,0,0,0,21.5,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,10.75,0,0,0,-22.75,0,0,0,0,0,0,0,0,0,-20.25,0,0,0,0,0,0,0,0,0,0,0,-12.25,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.75,23,6,0,0,0,0,0,0,-1.75,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.25,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,-20.25,0,0,0,24.75,0,0,0,0,0,-7.25,0,0,0,0,0,0,0,0,-5,0,0,0,-17.25,0,0,-5.75,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,-2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,-22.75,0,0,0,0,0,0,0,0,0,-12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,-23.5,0,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,3.25,0,0,0,0,-17.5,0,0,0,0,0,0,19.25,0,0,-20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.75,0,-5,7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.75,0,0,0,0,0,0,0,0.75,0,0,0,24.5,0,0,0,0,0,0,0,-21,0,0,0,-8.5,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.5,0,18.75,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-118.25,0,0,0,0,0,7.75,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,-9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.75,0,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,-24.25,0,-12.5,0,-12.5,0,0,0,0,0,0,0,0,0,-2.25,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,0,0,0,12.75,0,0,0,0,0,0,0,17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5,0,0,0,0,0,23.5,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.75,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,-22.75,0,0,0,0,0,0,0,0,0,0,-17.25,-3.75,0,0,0,0,0,0,0,0,0,23.5,20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,10.75,22.5,0,0,0,0,-6.25,0,0,0,0,0,0,0,0,0,0,0,0,-19.75,2.5,0,0,0,0,0,0,0,0,0,0,0,0,-18.75,0,20,0,0,0.25,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,0,0,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.75,10.75,0,-1.75,0,0,-18,16.75,-8,0,0,0,-20.5,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,16,-9.25,0,0,0,0,-22.5,0,0,0,0,0,0,0,0,0,8.75,0,-3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,-5.25,0,0,0,0,0,0,0,0,0,0,-13.5,0,5.5,0,6.25,0,22.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-116.25,0,-22,0,0,0,0,0,0,21,0,0,0,0,0,0,0,4.25,0,0,0,0,0,20.25,0,-21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,0,13.75,20.25,0,0,0,0,0,0,0,0,24,0,0,6,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,17.75,23.75,0,0,0,0,2,0,0,0,0,0,0,4.25,0,0,0,0,0,0,0,0,-7.5,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,-17.5,0,0,0,0,0,0,0,0,0,0,0,11,0,-3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,0,0,0,-12.25,0,0,0,0,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.5,-16,0,-4.75,5,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.75,0,0,-2.75,0,0.25,0,0,21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.25,0,3.5,0,0,0,0,0,0,0,-8.25,0,-14.25,0,0,0,20.25,0,0,0,0,0,0,0,0,4.75,0,0,0,-11.25,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,12.75,0,0,0,0,-12.5,0,0,0,0,0,0,0,0,-2.75,0,-21.5,0,0,0,0,0,0,0,8.75,0,0,0,0,0,9.5,-21.75,0,4.75,2,12,0,0,0,0,0,0,14.75,0,0
-94,2.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.75,0,1.25,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,0,0,0,-21,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,15,-17.5,0,0,0,0,0,0,0,0,0,0,0,0,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,-2.75,0,0,0,8.75,0,0,0,0,19.75,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,-19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.75,23,0,0,0,0,-20.5,0,0,0,0,0,0,0,25,0,-11.25,0,0,0,0,0,0,0,0,0,9.75,0,0,0,0,0,0,0,0,10.5,-15.75,0,0,-4.75,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,-13,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,-13.5,-13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-7.25,0,23.5,0,0,0,-2.25,-7.25,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
-18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.25,0,0,0,0,0,0,15.25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.75,0,0,0,0,0,-7,0,0,0,0,0,-2.75,0,0,0,0,0,0,0,0,0,0,0,0,-5.25,-0.5,0,0,0,-1.25,0,0,0,0,0,0,0,0,0,0,0,-3.25,11.25,0,0,-17.75,0,0,0,-9,0,0,0,0,-10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,0,0,0,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.5,0,0,0,0,0,0,-15.25,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.75,0,0,0,0,0,0,0,0,0,0,0,13.75,23,0,19,0,0,0,0,0,0,0,0,0,0,-24.5,0,0,0,0,11.25,0,0,-16.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,3.25,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,-14.5,0,0,-8.25,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,21.75,0,0,0,3.25,0,0,0,0,0,-13.25,0,0,0,0,0,0,0,0,0,0,0,0,-24,0,0,0,0,0,0,0,0,0,0,0,23,0,0,-2.75
-45.75,0,0,0,0,0,0,-1,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-13.75,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.25,0,-11,0,0,0,0,0,0,0,0,0,0,0,-20.5,0,0,0,12,0,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,-20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,0,-15.25,0,0,0,0,0,10.75,0,0,0,0,0,17.25,0,10.5,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.75,0,13,0,0,0,0,0,0,0,0,0,0,-3.75,0,0,0,0,12.75,0,0,11.75,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,18.25,0,0,-22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,-20.5,0,0,0,6.75,0,-21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2.5,0,0,0,0,0,0,0,0,0,0,-19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.5,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,14.5,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.75,0,0,0,0,0,0,0,0,0,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.5,0,0,0,0,0,0,-17.25,0,0,11.25,0,0,0,0,-11,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,24.5,0,0,-10,2.5,0,0,0,0,0,0,0,0,0
-120,0,0,0,0,0,0,0,8.5,3.75,0,0,0,0,0,-4.5,0,0,11.25,3.5,0,0,0,0,0,0,0,0,0,-6.5,0,12.5,0,0,0,0,0,0,0,0,14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,15.5,23,0,0,0,0,0,0,0,0,0,-19.25,0,0,0,18.25,0,0,0,0,0,0,0,0,0,0,0,15.25,-14.5,0,0,0,0,0,0,0,0,0,0,0,0.75,0,-16,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,-2.25,-19.25,0,0,0,0,-2.25,0,0,0,0,0,0,18,0,0,0,0,0,12.75,12,0,0,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,10,0,0,0,0,18.5,0,0,0,0,0,-21.25,23,0,-12,0,0,0,0,-17.25,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,-5.25,0,0,0,0,0,0,0,0,0,0,9.5,-8,11.75,0,0,0,0,0,0,0,0,0,0,-9.25,0,0,0,0,0,6,0,0,0,-6.25,8.5,0,0,0,0,0,0,0,0,-6.75,0,-18.25,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,16,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,-23.25,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,24.25,0,0,0,0,-13,0,0,0,9.75,0,0,0,0,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,0,0,0,0,0,-4.75,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.5,16,-22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.25,0,0,1.25,0,0,0,0,0,0,0,0,13.75,0,-2.25,0,0,0,19.25,0,0,0,0,0,0,0,0,0,0
32.75,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,-12.75,0,0,0,0,6.5,0,0,0,0,0,0,19.5,0,0,-17.75,0,0,0,0,0,0,0,0,0,0,12,0,0,0,21.25,0,0,0,0,0,0,0,-21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.5,0,0,0,-16,0,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,-15.5,0,0,0,0,0,0,16.75,0,-12.5,12.5,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-21.5,0,23.5,-15.5,0,0,0,0,0,0,0,0,0,-20.25,-17.5,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,-5.5,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,19.25,0,0,0,0,0,0,0,-5.5,0,0,0,0,6,0,0,0,0,0,0,0,13.75,0,0,0,0,0,0,0,0,0,0,0,0,17.75,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,24.75,0,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.25,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,-19.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.25
-102.5,0,0,0,2.5,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,15.25,-19.5,0,0,0,-20.5,0,0,0,0,-22.25,0,0,19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,9,0,0,0,17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,18,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,-14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,0,0,0,7.75,0,0,0,0,0,0,-20.25,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,11.25,0,-19,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,4.5,0,0,0,0,0,0,0,-5.5,0,0,0,0,0,0,-20.25,0,0,0,0,0,0,0,0,-13.25,0,0,0,0,0,0,0,4,-19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,22.25,-3.75,0,13.75,0,0,0,0,0,0,0,0,0,0,19.75,0,0,0,0,0,-3.75,0,0,0,0,0,0,23.25,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,-13.75,0,0,0,0,0,0,0.75,0,0,0,0,-6.25,0,0,0,0,0,0,0,9.5,0,0,0,-6.5,0,-6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,0,0,0,19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.5,-14.25,0,0,0
-245.75,0,0,0,0,-7.5,0,0,0,0,0,0,0,20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,0,21.25,0,0,0,0,0,0,0,0,0,0,0,16.75,0,0,0,0,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.25,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,16.75,0,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,22.25,0,0,0,0,0,2.25,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.75,0,0,0,0,0,0,0,0,6.5,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,23.5,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,-15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.25,0,-12.25,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,-21.75,0,0,19,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,0,0,0,-11.75,0,0,0,0,-13,0,0,0,0,0,0,0,1.75,0,0,0,0,23.25,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-3.75,-20.5,0,0,-1.5,0,0,0,0,0,-13.75,0,0,0,0,7.25,0,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,-10.75,0,0,0,0,0,0,-20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,-23.25,0,-9.25,0,0,0,0,0,0,0,0,-5.25,0,0,0,0,20,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25,0,0,-8,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,2.25,0,-22.25,0,0,-8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.25,0,0,0,0,0,10,0,0,0,0,0,0,-5.5,-22.25,0,0,0,0,0,0,0,0,0,16.75,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.75,0,0,0,-10.5,0,0,0,0,0,-11.75,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,2.25,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,0,-15.75,0,23.5,0,0,0,0,25,0,0,0,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.75,0,0,0,0,0,-7.75,0,0,0,0,3.25,0,0,0,0,0,0,0,19.25,0,0,0,0,0,0,0,0,0,0,0,-5.75,0,0,0,0,0,-7.5,0,0,0,0,0,-10,0,23,0,0,0,0,0,0,1,14.25,0,0,0,0,0,0,0,-23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.25,0,0,0,0,0,0,0
