11,0,16,0,0.25,0,0,0,0,0,0,0,0,24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,-12.75,0,0,0,0,10.25,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,-19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.5,-15,-13,0,0,0,0,-3.75,0,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.5,0,0,0,0,0,0,0,0,0,0,-4.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.5,0,0,0,0,0,-6.5,0,0,0,0,0,-3.25,0,0,0,-14.25,0,0,0,0,0,0,0,0,0,0,0,-17,0,0,0,0,0,0,0,0,12.25,-20,-5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.75,0,0,0,0,0,0,0,0,0,0,24,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,12,0,0,0,0,0,0,0,0,0,0,-11.75,0,18,0,0,0,0,0,0,0,0,0,0,0,0,15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.25,0,8.75,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0
-18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.75,0,0,0,0,-0.75,0,0,0,0,0,0,0,0,-15.5,12.5,0,0,0,0,0,17.25,0,0,0,0,0,0,-14.25,0,0,0,-3,0,5.25,0,0,0,0,0,0,-18,0,22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.25,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,-20,0,0,-11.5,0,0,0,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25,0,12,6.75,0,0,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,19.25,0,0,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,-22.5,0,0,0,23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5,0,0,0,-8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.25,0,0,0,0,0,0,11.5,0,0,0,11.25,0,0,15.5,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,19.75,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,25,0,0,-17,0,0,3.25,0,0,0,-22.75,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,10,0,0,0,0,0,-13.5,0,0,0
-189.5,0,0,1,0,0,0,0,8.75,0,0,0,0,0,-7.25,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,-20,8,0,0,0,0,0,-5.75,0,22,-2.75,0,0,0,0,0,0,0,0,0,0,0,0,22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0,0,0,-17.75,0,-6,0,0,0,0,0,0,0,0,0,0,0,-22.25,17.25,0,-13,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,13.5,0,25,0,0,0,0,0,0,0,8.75,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,-16,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.25,0,-3.75,25,0,0,0,0,0,0,0,0,0,0,0,17.75,0,0,13.75,0,0,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25,0,0,0,0,10.75,0,0,0,0,-15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.75,0,0,19,-4.75,0,0,0,0,0,0,-20.25,0,0,0,22.25,0,15.25,21.25,0,0,0,0,0,0,0,0,0,11.75,-0.5,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,-14.25,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,-9.5,14.5,0,0,0,0,0,0,0,0,0,0,0,-17.75,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,7.5,0,-21.75,0,0,0,13,0,0,0,0,0,0,0,0,0,-9.25,0,0,0,0,0,0,0,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.25
76.25,0,0,0,0,-2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.25,-15.25,0,0,0,0,0,0,0,0,0,0,-21.75,0,0,0,0,-17.25,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,-1.5,0,0,0,12.75,0,0,0,-20,0,-0.75,0,0,0,0,0,0,0,-13.75,0,0,0,0,0,-10.75,-7.5,0,0,0,0,0,0,0,0,0,0,-6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.25,0,0,0,0,0,0,0,0,0,0,-17.75,0,0,19,0,0,-19,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.25,-20.5,0,0,0,0,0,0,0,0,0,0,0,-3.75,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.75,23.75,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,17.5,0,0,0,12.5,0,0,0,0,0,0,0,0,0,-18,0,0,0,0,0,0,0,0,21.25,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.25,0,0,0,0,0,-21.75,0,0,0,0,14.5,0,0,0,0,24.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,0,0,0,0,0,0,0,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5,0,0,-12,20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.25,0,0,0,-13.25,0,0,-11.25,0,0,-12,0,0,0,0,0,9.5,0,0,0,0,0,0,-5.5,0,0,0,0,0,0,0,0,0,0,0,0,-23.5,0,0,0,0,0,0,0,0,0,0,20.75,-9.25,0,0,0,0,0,0,0,0,0,0,0,0,-23.25,0,0,-21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,-9.75,0,0,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,-22,7.5,0,0,-14.75,0,0,0,0,0,0,0,13.75,0,0,0,0,-18.75,7.75,0,0,0,0,6.5,0,0,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.25,0,0,0,0,0,0,0,0,0,0,0,-7.75,-9,0,0,0,0,0,25,0,0,0,0,0,22.25,0,0,0,0,0,0,0,0,0,0,0,0,-9,-16,0,-1.5,0,5.5,20.75,0,21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.25,0,0,0,-24.75,0,0,17.25,0,0,-7.25,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.5,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,18.75,0,0,0,0,0,0,0,0,-4,0,0,0,0,-20.5,0,0,0,0,0,0,0,0,0,24.5,0,0,0,0,0,-22.5,0,0,-3,0,0,0,0,0,-8.75,0,0,0,0,0,-2,0,0,0,0,0,0,-20.5,0,0,0,0,0,0,0,0,0,2.75,0,3,0,0,0,0,0,0,0,0,0,-20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-16.25,0,0,0,0,2.5,-13.5,-11,0,0,0,0,0,-16.75,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,-18.5,0,17.5,0,0,0,0,0,0,3.25,0,12.75,0,0,-23,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,-14.75,0,23.25,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.25,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.75,0,13.5,0,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75,0,0,0,0,0,0,0,0,0,24.25,0,0,5,19.5,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.75,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.75,0,0,0,0,16.75,0,0,0,14.25,0,0,0,0,0,0,0,0,17,-21,0,0,0,0,0,0,0,0,-2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,21.75,0,-14.75,11.25,0,0,0,0,19.25,-7,-8,0,0,0,0,0,0,0,0,-20.25,0,0,0,-22.75,0,0,0,0,0,0,-8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.75,0,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,12.25,0,0,0,0,0,0,0,0,0,0,0,0,-22.5,0,0,-16,0,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0
-12,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.25,-8.75,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,-10.75,0,-20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.5,0,0,0,0,0,0,-5.25,0,0,0,0,0,0,0,0,10.25,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,0,0,15.5,0,0,0,0,0,0,0,0,-10.25,0,0,-14.5,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,20.5,-19.25,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,-16.5,0,0,0,0,0,0,0,0,24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,21.75,0,0,-2.25,0,9.75,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,0,-16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,-16.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,3.75,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,22.25,0,0,0,0,0,0,0,5.75,0,0,0,0,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.75,0,0,0,-16.5,0,0,0,0,0,0,0,15,0,0,0,-17,-14.75,0,0,0,0,0,-9.75,0,0,0,5,0,0,0,-23.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-18.75,0,-13.5,0,0,6.5,0,0,0,0,0,-10.75,0,1.75,0,0,0,6.75,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,-1.25,-10.25,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,-17.75,0,0,0,0,0,0,0,11,0,9.5,0,0,0,0,0,0,0,0,0,0,0,11.75,0,0,0,22,0,18.25,0,0,16.25,0,0,0,0,0,0,0,0,0,3.75,0,0,0,23.25,0,0,0,-20.25,17.5,0,6,0,18,0,0,0,0,0,0,0,22.75,0,-16,0,0,0,0,0,0,0,0.75,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,13.75,0,0,0,0,0,0,0,0,-14.5,0,-13.25,0,0,0,0,0,0,0,0,-17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.5,0,0,0,0,0,0,-5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.5,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.25,0,-3.75,0,9.75,0,0,0,0,0,0,0,0,0,0,18.25,0,0,-12,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0
-158.5,0,0,0,0,0,0,0,0,0,0,-21.5,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,0,0,0,0,0,-3,0,0,0,-12.25,0,0,0,0,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25,0,22.5,0,0,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,8.75,0,0,-13.75,0,0,15.25,0,0,0,0,0,0,0,0,0,0,0,18,0,23.75,0,0,0,0,0,0,14.75,0,0,0,0,0,-13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,19.75,0,0,0,0,0,0,-9.25,0,-10.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-17.75,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.25,0,0,0,0,-8.25,0,0,0,0,0,0,0,0,0,13.75,0,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,24.75,0,0,0,0,0,-18.75,0,0,0,0,0,0,0,0,0,0,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.25,0,0,0,0,0,0,0,-12.75,0,0,0,11.75,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,-18.75,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,-5.75,0,0,0,0,0,0,0,-13.25,0,0,0,0,-24,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-165.5,0,0,0,0,0,0,0,3.5,0,1,0,0,0,0,0,0,0,0,16,0,0,0,0,20.25,0,0,0,0,0,0,0,0,0,0,0,0,13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,-13,0,0,-19,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.75,0,0,0,0,0,0,0,0,0,-1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,0,0,0,0,0,0,0,-16.75,0,0,-7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.75,0,0,0,0,-17,0,-19.5,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.75,0,0,0,-16,0,0,0,15.75,20.75,0,0,10.25,0,10.75,7.75,0,21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.25,16,0,0,0,0,0,-0.5,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.75,0,0,0,0,21.75,0,-15.5,0,0,0,0,0,0,0,0,0,0,0,-17.25,0,0,0,0
-325.75,0,0,0,-24.5,0,0,0,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.75,0,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.5,0,0,0,0,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,25,0,0,0,0,0,0,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,-2.25,0,0,0,0,0,0,0,0,0,15.25,1,14.25,0,21.25,0,0,2.25,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,23.75,0,0,-12.25,10.5,0,0,0,0,0,0,0,0,0,0,20.25,11.25,0,0,0,0,-20.5,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,24,0,0,0,0,21.25,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13.25,0,3.75,0,0,0,0,-14.75,0,0,23.5,0,0,0,0,20,0,0,20.5,0
246.25,0,0,0,0,0,0,0,0,0,0,0,0,23.5,0,0,-22.75,0,0,0,0,0,0,-18.25,0,0,0,0,15.75,0,0,0,0,0,0,-7,0,0,0,0,0,0,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,3.25,0,0,0,0,0,0,13.5,0,0,0,-6,0,0,0,0,0,0,-19.5,0,0,0,17.25,6,0,0,0,0,0,0,0,0,-24.25,0,-4.25,0,0,0,0,0,0,-23.5,0,0,0,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,-3.5,5.5,0,0,6,-19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,18.25,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,-20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,7.75,0,3.5,0,-18.5,0,0,0,0,0,0,8.75,0,0,0,0,0,0,-23,0,0,0,0,-22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,0,0,0,0,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.5,0,0,0,0,0,7,0,0,0,0,0,0,-22.75,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,0,11.5,0,0,-8.25,0,0,0,-19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,0,0,0,0,0,0,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.75,0,0,-12.25,0,0,0,0,0,0,-24.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.75,0,0,0,0,0,0,-22,3,0,0,0,0,0,-9.5,0,0,0,0,0,0,0,21.75,0,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
