-128.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,12,0,0,0,0,0,0,0,0,0.75,0,0,0,-24.75,0,23.25,0,0,0,0,-17,0,0,0,0,0,0,0,0,-10.5,0,0,0,0,0,0,-5.75,0,0,0,0,0,0,0,-0.75,0,0,0,-14.5,0,0,0,15,0,0,-19.5,0,0,0,0,0,0,0,12.75,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.75,0,0,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,-5.5,0,21.75,-0.25,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.75,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,0,0,0,0,0,0,0,0,-22.25,0,0,0,0,24.25,0,0,0,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5,0,0,0,0,0,0,22.75,0,0,18.75,0,0,0,0,0,0,0,0,0,0,0,0,-19.25,11,0,0,-2.75,0,-7.25,0,0,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.75,0,0,0,4.5,0,-8.25,-6.25,-5,-17.75,0,0,-7.25,0,0,0,0,11.25,0,0,0,0,0,0,0,0,21.5,0,0,0,0,24,0,17,0,18,0,0,0,0,0,0,0,0,0,-20.25,0,0,0,0,0,0,0,0,0,0,0,14.25,11.75,0,0,0,0,0,0,0,0,0,0,21,0
-90.5,0,0,0,0,0,0,0,0,0,0,0,11.75,0,0,0,0,0,0,-12.25,0,0,0,23.25,0,16.75,0,0,0,0,0,0,0,0,0.75,0,0,0,-22,0,0,0,0,-3.75,0,0,0,0,0,0,0,0,-15,20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.75,-8.75,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,-19.5,0,0,0,0,0,-4,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,4,17,-5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.5,0,-11.75,21.25,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,18.5,0,0,24.5,0,0,0,0,0,0,0,0,-13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,-17.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,-22.5,0,0,0,0,0,0,0,0,23.25,23,0,4.25,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.5,-24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.25,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.25,-13.5,0,0,0,0,0,0,0.25,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.5,0,0,0,0,0,0,0,0,0,0
103.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.25,0,0,0,0,0,0,0,-12.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,-16.25,0,0,6.75,0,0,0,0,0,0,0,0,-3.25,0,0,0,0,0,0,0,0,0,12,0,0,0,11,0,0,-4.25,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.25,0,0,0,-9,0,0,-15.25,-16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-15.25,0,0,0,0,0,0,0,0,0,0,0,-16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6.25,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,-22.75,0,-3.25,0,0,0,2.25,0,0,23.25,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,0,-8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.25,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,-22.25,0,0,0,0,0,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,-16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.25,0,0,0,0,0,-21.5,0,0,0,0,0,0,0,-12.75,-10.25,0,0,0,0,0,0,-22.5,0,0,0,0,0,0,0,0,13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,0,0,0,0,-13.75,0,0,0,4.5,-22.25,0,0,0,0,0,16,0,0,-1,0,0,-17,0,0,0,0,0,0,0,0,0,0,0
68.5,0,0,0,0,0,0,0,0,-12.5,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,-23.75,0,0,15.75,0,0,0,0,0,19.75,0,0,0,0,0,0,0,0,0,0,-4,0,-6,0,0,0,0,0,0,0,0,0,0,16.5,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,-21.25,0,0,0,0,-2.5,0,0,0,0,0,0,0,0,0,0,0,18.25,0,-23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,3,0,0,0,0,0,-13.75,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,0,23.5,0,0,0,0,-18.5,-21.5,0,0,0,0,0,0,0,0,0,0,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,-17,0,0,0,0,0,24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,12.5,0,-12.75,0,11,0,0,0,0,-23.75,0,0,18.5,0,0,0,0,0,0,9.25,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,23.5,0,-15.75,0,0,0,-17.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.25,0,0,0,-10.75,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,-15.75,0,0,0,0,0,0,0,-21.75,0,20.75,5.5,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.5,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.75,0,0,-2.25,0,0,0,0,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-92.25,0,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.5,0,13.75,23.25,0,5.25,5.5,19.5,0,0,0,0,0,0,0,0,8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25,0,3.5,0,0,0,19,0,-8.5,0,15.75,0,-6.25,0,-23,19.5,0,-21.25,25,0,0,0,0,22.75,0,8.5,0,0,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,-2.25,0,0,0,0,0,-22.5,0,0,18.5,19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.75,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,9.25,0,0,0,0,0,0,0,-2,0,0,0,-10.25,0,0,17.75,0,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6.75,0,0,0,0,-13.75
217,0,0,-4.25,0,-5.25,0,0,0,-23.25,0,0,12.5,0,0,0,0,-16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0,3.5,0,2.5,0,0,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.25,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,0,-22.5,0,0,0,0,0,0,0,-4.75,0,0,0,-15,0,0,0,-9,0,0,0,0,0,0,0,-4.75,0,0,0,0,-1.5,0,0,-24,0,0,0,0,0,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,-20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.25,0,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.25,0,0,0,0,0,11,0,0,0,0,0,0,-10.5,7.5,0,4.25,0,0,0,0,0,0,0,0,0,0,4.25,0,0,0,0,0,0,0,0,0,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,25,0,0,0,-22.5,-24.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,7.5,0,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,-20.5,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,-18.75,0,0,0,-15.25,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.75,0,0,0,0,0,0,0,0,14.25,0,0,0,0,8.25,0,0,0,0,-18.75,0,0,0,0,0,0,-7.5,0,0,0,0,0,0,0,0,0,0,0,0
-88,0,0,0,0,0,0,-19,-8.75,0,0,11.25,11.25,0,0,-12,0,0,0,-19,0,0,0,0,0,0,0,0,-11,0,0,0,0,-21.25,0,0,0,0,0,0,0,17,0,0,0,11.25,0,0,0,0,0,0,0,0,0,-7.75,0,0,0,0,0,0,0,0,0,18.75,0,-24,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,24.75,0,0,0,0,0,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,23,0,0,0,0,0,0,0,-12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.25,0,0,0,0,0,0,0,0,0,-0.75,15.25,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.25,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,-20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,3.75,0,0,-0.25,0,0,0,7.75,-16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3.5,2.5,0,0,22.75,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,4.5,17.5,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25,0,0,0,0,18,-3,0,0,0,-2.25,0,0,0,0,0,-14.25,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.25,0,0,-5.5,0,0,-17.75,0,-3.25,0,0,0,18,0,0,0,-20,0,0,6.25,0,0,0,-4.75,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-79.25,0,0,0,0,0,0,0,0,2,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.25,0,0,-6,0,0,0,0,0,0,0,13.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.75,0,0,0,0,4.25,8.25,0,0,0,19,0,4,-7,0,0,0,0,0,0,0,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.25,0,0,0,0,0,0,0,-10.5,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,21.75,0,0,0,1.25,0,0,0,0,0,0,14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.5,0,0,0,0,0,7.75,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,3.5,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,5.75,0,0,0,0,0,0,0,-20.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.25,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.5,0,0,-10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,-20.5,0,0,0,0,0,0,0,0,0,9,0,0,0,0,13.75,0,0,0,-11.5,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.25,0,0,0,0,0,0,0,9,0,0,0,0,9.25,0,0,0,0,-13.75,0,0,0,0,0,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.5,0,17.25,0,0,0,0,0,-8,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,-5.75,0,21.25,-15.25,0,4.25,-3.75,0,0,0,0,0
-115,0,0,0,0,0,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,3.5,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,14.5,-2,0,0,0,0,0,0,0,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.25,-23.75,0,0,0,13.5,0,0,0,0,10.75,0,0,0,0,19.25,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,20.25,-19.75,0,0,0,-3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,-5.5,0,12,0,0,0,0,0,5.25,0,0,0,21.5,0,18,-5.5,0,0,0,0,0,0,0,-10.25,0,0,20,7.5,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,22.75,0,0,0,0,-12.25,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.75,0,11.25,18.25,0,0,0,0,23,0,0,0,0,0,0,7.25,0,0,0,0,0,0,0,0,0,-3,0,0,15.25,0,-3.25,0,0,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.25,0,0,8.25,0,8,0,0,0,0,0,0,0,-18,0,0,0,0
-128,0,0,0,0,0,0,0,0,-20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.75,0,0,0,0,0,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,-10.75,0,0,15.5,-19.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.5,0,0,0,0,0,0,17.25,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,23.5,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.75,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,12.25,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.25,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,0,-20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,8.5,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,0,0,0,0,0,0,-6,0,0,0,0,-4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.25,0,0,0,0,0,-16.75,-18.25,16.25,0,0,0,0,0,0,0,0,0,0,4.25,16,0,0,0,-5,0,0,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.25,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0
-164.75,0,0,0,0,0,0,0,0,0,0,-15.5,0,0,0,0,0,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.75,0,0,0,0,0,0,0,0,0,0,0,-10.5,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,-17.75,0,0,5.75,2.5,0,0,0,0,21.75,0,0,0,0,0,0,0,18,17,0,3,0,0,0,23.25,-13.5,0,0,0,0,0,0,0,0,5.5,6.75,-5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5,0,-20.75,0,0,0,0,0,0,0,0,0,-4.75,0,0,0,0,0,-6.25,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,22.25,-11,11,0,0,-19.25,0,0,0,0,0,-17,0,10.25,0,0,0,0,0,3.5,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.25,-16.25,0,0,0,0,0,0,-1.5,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,17.25,0,0,0,0,-13.5,0,0,6,0,-4.75,0,0,0,0,0,0,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,-6.25,0,0,0,0,0,-22.5,-12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.75,0,0,4.5,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,11,0,0,0,0,24.75,0,0,0,0,0,0,0,0,0,0,0,-3.25,0,0,0,0,0,0,0,0,16.5,0,20.5,0,0,0,0,0,0,24.25,0,0,0,0,0
20.25,0,0,0,0,-19.25,0,0,0,0,0,0,0,0,0,12.75,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,-24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.25,0,12,16.25,0,0,0,-5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.25,0,0,0,0,0,0,-5,18,0,0,0,0,0,0,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.25,0,0,0,0,0,0,0,0,0,0,0,-14.75,0,0,0,0,0,-15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,0,0,0,0,-4.5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.25,0,0,0,0,0,0,0,0,0,0,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.25,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.75,0,0,0,0,-16.25,0,0,0,-9.5,0,0,0,0,0,-6,0,0,0,-7.75,0,0,0,0,0.5,0,0,-16,0,0,22,12.75,3.75,0,0,0,0,0,6.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.75,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,7,0,0,-20.5,0,0,0,0,0,0.75,0,0,0,0,0,7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,0,0,14.25,0,0,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0
